63,192
63,192
63,192
63,192
63,192
63,192
61,64
63,192
61,64
63,192
61,64
63,192
61,64
63,64
63,192
61,64
63,192
61,64
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
61,64
63,192
55,64
63,192
63,192
63,192
61,64
63,192
63,192
63,192
63,192
61,64
61,64
63,192
63,192
127,0
121,0
127,192
123,192
61,64
63,192
63,192
63,192
63,192
63,192
63,192
63,192
63,192
61,64
61,64
63,192
63,192
61,64
63,192
63,192
63,192
63,192
63,192
63,192
61,64
61,192
63,192
61,192
63,192
63,192
61,64
63,192
63,192
63,192
63,192
63,192
63,192
61,64
63,192
61,64
63,192
63,192
63,192
63,192
63,192
59,64
63,192
63,192
63,192
63,192
63,192
63,192
63,192
61,64
61,64
63,192
61,64
63,192
63,192
63,192
61,64
61,192
63,192
63,192
63,192
61,64
61,192
63,192
61,64
63,192
61,64
63,192
61,64
63,192
63,192
61,64
61,64
63,192
61,192
61,64
61,64
61,64
55,64
63,192
61,64
61,192
61,64
61,64
63,192
61,192
63,192
61,192
63,192
61,64
61,64
63,192
61,64
63,192
61,192
61,192
61,192
61,64
61,64
61,64
63,192
63,192
61,64
61,64
61,192
61,64
61,64
61,64
61,192
61,192
61,64
63,192
61,64
63,192
61,192
61,192
61,192
61,64
61,192
63,192
55,64
61,64
61,192
55,64
61,192
61,192
61,64
63,192
61,64
61,64
61,64
61,192
55,64
61,64
61,64
55,64
61,192
61,192
63,192
61,64
61,64
61,192
61,64
61,192
55,64
63,192
61,64
61,64
61,192
61,64
61,64
61,64
61,192
61,64
63,192
61,192
61,64
61,64
63,192
63,192
61,64
55,64
55,64
61,64
61,64
61,64
61,64
61,64
61,192
61,192
61,192
61,192
61,192
61,192
61,64
61,64
61,64
63,192
61,192
61,192
55,192
55,64
61,192
61,192
61,192
61,64
61,192
61,64
61,192
61,192
55,192
61,64
61,64
61,64
61,64
61,192
63,192
61,192
61,64
61,192
61,64
61,192
63,192
63,192
61,192
61,192
55,64
61,192
61,192
55,64
61,192
61,192
55,64
55,192
61,64
61,192
61,192
61,192
61,192
61,192
55,64
61,64
61,192
61,192
61,192
55,64
61,192
61,192
61,192
61,192
61,192
61,192
61,192
63,192
61,192
61,64
61,192
61,192
61,192
61,64
61,64
61,64
61,192
61,192
61,192
61,192
61,192
55,192
55,64
61,192
55,192
61,192
55,192
61,192
61,192
61,192
55,192
61,192
61,192
61,192
61,192
61,192
61,192
61,192
61,192
55,192
61,192
55,64
61,192
55,192
55,192
61,192
61,192
55,64
55,192
55,64
61,192
61,192
55,192
61,192
55,192
61,192
61,192
55,192
61,192
55,64
55,64
55,192
55,192
61,192
61,192
55,192
61,192
55,64
55,64
55,192
61,192
61,192
61,192
61,192
55,192
55,64
55,64
55,192
61,192
55,192
55,192
61,192
61,192
55,192
55,192
55,192
55,192
61,192
55,192
61,192
61,192
61,192
61,192
55,192
55,192
55,192
55,64
61,192
61,192
55,192
55,192
55,64
55,192
61,192
61,192
61,192
55,192
55,192
55,64
61,192
61,192
55,192
55,192
55,64
55,192
55,192
55,192
55,192
55,192
55,192
61,192
55,192
55,192
61,192
61,192
55,192
55,192
55,192
55,192
55,192
55,192
55,64
61,192
55,192
55,192
61,192
61,192
55,192
55,192
55,192
59,192
61,192
55,192
55,192
55,192
55,192
55,192
61,192
55,192
55,64
61,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
53,64
55,192
55,192
55,192
55,192
55,64
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
61,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
53,64
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
53,64
55,192
55,192
55,192
55,192
53,64
55,192
55,192
55,192
55,192
55,192
55,192
53,64
53,64
53,64
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
53,64
55,192
53,64
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
53,192
55,192
53,64
55,192
53,64
55,192
53,192
53,64
55,192
55,192
55,192
55,192
55,192
53,192
55,192
53,192
55,192
55,192
53,64
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
55,192
53,64
55,192
53,192
55,192
53,192
53,192
55,192
53,64
55,192
53,192
53,64
55,192
55,192
55,192
55,192
106,0
53,192
53,64
55,192
55,192
53,192
55,192
55,192
53,64
53,192
55,192
55,192
55,192
55,192
53,64
53,64
55,192
55,192
53,192
55,192
53,192
55,192
55,192
55,192
53,64
53,64
55,192
53,192
53,64
55,192
53,64
53,192
55,192
53,192
53,64
53,64
53,192
53,192
53,192
53,192
53,192
55,192
53,192
53,64
53,192
55,192
55,192
53,64
55,192
53,192
55,192
55,192
53,192
53,192
55,192
53,192
55,192
53,64
55,192
53,64
53,64
53,192
53,192
55,192
53,64
53,192
53,192
53,192
53,192
53,192
53,64
53,192
53,192
53,192
53,192
53,192
53,192
53,192
55,192
53,64
55,192
53,192
53,192
53,192
53,192
55,192
53,192
53,192
55,192
53,192
55,192
53,192
53,192
53,192
53,192
55,192
53,64
53,192
53,192
55,192
53,192
53,192
55,192
53,64
53,192
53,64
53,64
53,64
53,192
53,192
53,192
53,192
53,192
55,192
53,192
53,64
55,192
53,192
55,192
53,192
55,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
55,192
53,192
53,192
53,192
53,64
53,192
53,192
53,192
53,192
106,129
0,255
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,64
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,64
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,127
0,1
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
106,129
0,255
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
54,64
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
53,192
37,192
53,192
53,192
53,192
53,192
53,192
37,192
37,192
53,192
53,192
53,192
53,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
53,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
53,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
74,129
0,255
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
111,129
0,191
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
127,129
58,129
0,190
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
74,129
0,255
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
37,192
