Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro 3
time,pressure(mmHg)
92.98,175.811987810622
92.99,177.03279133112983
93.0,177.43972583796577
93.01,178.25359485163767
93.02,179.06746386530952
93.03,179.88133287898142
93.04,180.28826738581733
93.05,181.1021363994892
93.06,181.9160054131611
93.07,181.9160054131611
93.08,181.9160054131611
93.09,182.32293991999703
93.1,182.32293991999703
93.11,182.32293991999703
93.12,182.32293991999703
93.13,181.9160054131611
93.14,181.9160054131611
93.15,181.50907090632515
93.16,181.9160054131611
93.17,181.9160054131611
93.18,181.9160054131611
93.19,181.50907090632515
93.2,181.50907090632515
93.21,181.1021363994892
93.22,181.50907090632515
93.23,181.1021363994892
93.24,181.1021363994892
93.25,181.1021363994892
93.26,181.1021363994892
93.27,180.69520189265327
93.28,181.1021363994892
93.29,180.69520189265327
93.3,181.1021363994892
93.31,180.69520189265327
93.32,180.69520189265327
93.33,180.69520189265327
93.34,180.69520189265327
93.35,180.69520189265327
93.36,180.69520189265327
93.37,180.69520189265327
93.38,180.28826738581733
93.39,180.69520189265327
93.4,180.28826738581733
93.41,180.28826738581733
93.42,180.28826738581733
93.43,180.28826738581733
93.44,180.69520189265327
93.45,180.69520189265327
93.46,180.69520189265327
93.47,180.69520189265327
93.48,180.69520189265327
93.49,180.28826738581733
93.5,180.28826738581733
93.51,180.28826738581733
93.52,180.28826738581733
93.53,180.28826738581733
93.54,180.28826738581733
93.55,179.88133287898142
93.56,180.28826738581733
93.57,179.88133287898142
93.58,180.28826738581733
93.59,180.28826738581733
93.6,179.88133287898142
93.61,179.88133287898142
93.62,179.88133287898142
93.63,179.88133287898142
93.64,179.88133287898142
93.65,179.88133287898142
93.66,179.88133287898142
93.67,179.88133287898142
93.68,179.88133287898142
93.69,179.88133287898142
93.7,179.88133287898142
93.71,179.47439837214546
93.72,179.88133287898142
93.73,179.47439837214546
93.74,179.47439837214546
93.75,179.47439837214546
93.76,179.47439837214546
93.77,179.47439837214546
93.78,179.47439837214546
93.79,179.47439837214546
93.8,179.47439837214546
93.81,179.47439837214546
93.82,179.47439837214546
93.83,179.47439837214546
93.84,179.88133287898142
93.85,180.69520189265327
93.86,181.1021363994892
93.87,182.32293991999703
93.88,182.72987442683296
93.89,183.54374344050484
93.9,183.95067794734078
93.91,184.76454696101266
93.92,184.76454696101266
93.93,185.1714814678486
93.94,185.57841597468453
93.95,185.57841597468453
93.96,185.98535048152044
93.97,185.57841597468453
93.98,185.57841597468453
93.99,185.1714814678486
94.0,185.1714814678486
94.01,185.1714814678486
94.02,185.1714814678486
94.03,185.1714814678486
94.04,185.1714814678486
94.05,185.1714814678486
94.06,185.1714814678486
94.07,184.76454696101266
94.08,184.76454696101266
94.09,184.76454696101266
94.1,184.3576124541767
94.11,184.76454696101266
94.12,184.3576124541767
94.13,184.3576124541767
94.14,184.3576124541767
94.15,184.76454696101266
94.16,184.3576124541767
94.17,184.3576124541767
94.18,184.3576124541767
94.19,184.3576124541767
94.2,184.3576124541767
94.21,183.95067794734078
94.22,184.3576124541767
94.23,184.3576124541767
94.24,183.95067794734078
94.25,183.95067794734078
94.26,183.95067794734078
94.27,183.95067794734078
94.28,183.54374344050484
94.29,183.95067794734078
94.3,183.95067794734078
94.31,183.95067794734078
94.32,183.95067794734078
94.33,183.54374344050484
94.34,183.54374344050484
94.35,183.95067794734078
94.36,183.54374344050484
94.37,183.54374344050484
94.38,183.54374344050484
94.39,183.54374344050484
94.4,183.54374344050484
94.41,183.54374344050484
94.42,183.54374344050484
94.43,183.54374344050484
94.44,183.54374344050484
94.45,183.1368089336689
94.46,183.54374344050484
94.47,183.54374344050484
94.48,183.1368089336689
94.49,183.1368089336689
94.5,183.1368089336689
94.51,183.54374344050484
94.52,183.1368089336689
94.53,183.1368089336689
94.54,183.1368089336689
94.55,183.54374344050484
94.56,183.1368089336689
94.57,183.1368089336689
94.58,183.1368089336689
94.59,183.54374344050484
94.6,183.1368089336689
94.61,183.1368089336689
94.62,183.1368089336689
94.63,183.95067794734078
94.64,183.1368089336689
94.65,183.1368089336689
94.66,182.72987442683296
94.67,184.3576124541767
94.68,182.72987442683296
94.69,183.1368089336689
94.7,182.72987442683296
94.71,182.72987442683296
94.72,182.72987442683296
94.73,182.72987442683296
94.74,182.72987442683296
94.75,182.72987442683296
94.76,182.72987442683296
94.77,183.95067794734078
94.78,184.3576124541767
94.79,185.57841597468453
94.8,185.98535048152044
94.81,186.79921949519235
94.82,187.20615400202828
94.83,188.02002301570016
94.84,188.4269575225361
94.85,188.833892029372
94.86,189.24082653620795
94.87,189.64776104304391
94.88,189.24082653620795
94.89,189.24082653620795
94.9,189.24082653620795
94.91,188.833892029372
94.92,188.833892029372
94.93,188.4269575225361
94.94,188.833892029372
94.95,188.4269575225361
94.96,188.4269575225361
94.97,188.4269575225361
94.98,188.4269575225361
94.99,188.02002301570016
95.0,188.4269575225361
95.01,188.02002301570016
95.02,188.02002301570016
95.03,188.4269575225361
95.04,188.02002301570016
95.05,188.02002301570016
95.06,188.02002301570016
95.07,187.6130885088642
95.08,187.6130885088642
95.09,187.6130885088642
95.1,187.6130885088642
95.11,187.6130885088642
95.12,187.6130885088642
95.13,187.6130885088642
95.14,187.6130885088642
95.15,188.02002301570016
95.16,187.6130885088642
95.17,187.6130885088642
95.18,187.6130885088642
95.19,187.6130885088642
95.2,187.6130885088642
95.21,187.6130885088642
95.22,187.6130885088642
95.23,187.6130885088642
95.24,187.6130885088642
95.25,187.20615400202828
95.26,187.20615400202828
95.27,187.20615400202828
95.28,187.20615400202828
95.29,187.20615400202828
95.3,187.20615400202828
95.31,187.6130885088642
95.32,187.20615400202828
95.33,187.20615400202828
95.34,187.20615400202828
95.35,186.79921949519235
95.36,187.20615400202828
95.37,186.79921949519235
95.38,186.79921949519235
95.39,186.79921949519235
95.4,186.79921949519235
95.41,186.79921949519235
95.42,186.79921949519235
95.43,186.79921949519235
95.44,186.79921949519235
95.45,186.79921949519235
95.46,186.3922849883564
95.47,186.79921949519235
95.48,186.79921949519235
95.49,186.79921949519235
95.5,186.79921949519235
95.51,186.3922849883564
95.52,186.79921949519235
95.53,186.79921949519235
95.54,186.79921949519235
95.55,186.3922849883564
95.56,186.3922849883564
95.57,186.3922849883564
95.58,186.79921949519235
95.59,186.3922849883564
95.6,186.3922849883564
95.61,186.3922849883564
95.62,186.3922849883564
95.63,186.3922849883564
95.64,186.3922849883564
95.65,186.3922849883564
95.66,186.3922849883564
95.67,186.3922849883564
95.68,186.3922849883564
95.69,186.3922849883564
95.7,186.3922849883564
95.71,185.98535048152044
95.72,185.98535048152044
95.73,185.98535048152044
95.74,185.98535048152044
95.75,185.98535048152044
95.76,185.98535048152044
95.77,185.98535048152044
95.78,185.98535048152044
95.79,185.98535048152044
95.8,185.98535048152044
95.81,185.98535048152044
95.82,185.98535048152044
95.83,185.98535048152044
95.84,185.98535048152044
95.85,185.98535048152044
95.86,185.98535048152044
95.87,185.98535048152044
95.88,185.57841597468453
95.89,185.98535048152044
95.9,185.98535048152044
95.91,185.98535048152044
95.92,185.98535048152044
95.93,185.57841597468453
95.94,185.57841597468453
95.95,185.98535048152044
95.96,185.98535048152044
95.97,185.98535048152044
95.98,185.98535048152044
95.99,185.57841597468453
96.0,185.57841597468453
96.01,185.57841597468453
96.02,185.57841597468453
96.03,185.57841597468453
96.04,185.57841597468453
96.05,185.57841597468453
96.06,185.57841597468453
96.07,185.1714814678486
96.08,185.57841597468453
96.09,185.57841597468453
96.1,185.57841597468453
96.11,185.57841597468453
96.12,185.57841597468453
96.13,185.57841597468453
96.14,185.57841597468453
96.15,185.57841597468453
96.16,185.57841597468453
96.17,185.57841597468453
96.18,185.57841597468453
96.19,185.57841597468453
96.2,185.1714814678486
96.21,185.1714814678486
96.22,185.1714814678486
96.23,185.57841597468453
96.24,185.1714814678486
96.25,185.1714814678486
96.26,185.1714814678486
96.27,185.1714814678486
96.28,185.1714814678486
96.29,185.1714814678486
96.3,185.1714814678486
96.31,185.1714814678486
96.32,185.1714814678486
96.33,185.1714814678486
96.34,185.1714814678486
96.35,185.1714814678486
96.36,185.1714814678486
96.37,185.1714814678486
96.38,185.1714814678486
96.39,185.1714814678486
96.4,185.1714814678486
96.41,185.1714814678486
96.42,185.1714814678486
96.43,185.1714814678486
96.44,184.76454696101266
96.45,185.1714814678486
96.46,185.1714814678486
96.47,185.1714814678486
96.48,184.76454696101266
96.49,185.1714814678486
96.5,185.1714814678486
96.51,184.76454696101266
96.52,185.1714814678486
96.53,185.1714814678486
96.54,185.1714814678486
96.55,185.1714814678486
96.56,185.1714814678486
96.57,184.76454696101266
96.58,185.1714814678486
96.59,184.76454696101266
96.6,185.1714814678486
96.61,184.76454696101266
96.62,185.1714814678486
96.63,184.76454696101266
96.64,185.1714814678486
96.65,185.1714814678486
96.66,184.76454696101266
96.67,184.76454696101266
96.68,184.76454696101266
96.69,184.76454696101266
96.7,184.76454696101266
96.71,184.76454696101266
96.72,184.76454696101266
96.73,184.76454696101266
96.74,184.76454696101266
96.75,184.76454696101266
96.76,184.76454696101266
96.77,184.76454696101266
96.78,184.76454696101266
96.79,184.76454696101266
96.8,184.76454696101266
96.81,184.76454696101266
96.82,184.76454696101266
96.83,184.76454696101266
96.84,184.76454696101266
96.85,184.76454696101266
96.86,184.76454696101266
96.87,184.76454696101266
96.88,184.76454696101266
96.89,184.76454696101266
96.9,184.76454696101266
96.91,185.1714814678486
96.92,184.76454696101266
96.93,184.76454696101266
96.94,184.76454696101266
96.95,184.76454696101266
96.96,184.76454696101266
96.97,185.1714814678486
96.98,184.76454696101266
96.99,184.76454696101266
97.0,184.76454696101266
97.01,184.76454696101266
97.02,184.76454696101266
97.03,184.76454696101266
97.04,184.76454696101266
97.05,184.76454696101266
97.06,184.3576124541767
97.07,184.3576124541767
97.08,184.3576124541767
97.09,184.76454696101266
97.1,184.3576124541767
97.11,184.76454696101266
97.12,184.3576124541767
97.13,184.76454696101266
97.14,184.3576124541767
97.15,184.3576124541767
97.16,184.3576124541767
97.17,184.3576124541767
97.18,184.76454696101266
97.19,184.3576124541767
97.2,184.3576124541767
97.21,184.3576124541767
97.22,184.3576124541767
97.23,184.3576124541767
97.24,184.3576124541767
97.25,184.3576124541767
97.26,183.95067794734078
97.27,184.3576124541767
97.28,184.3576124541767
97.29,184.3576124541767
97.3,184.3576124541767
97.31,184.3576124541767
97.32,184.3576124541767
97.33,183.95067794734078
97.34,184.3576124541767
97.35,184.3576124541767
97.36,184.3576124541767
97.37,184.3576124541767
97.38,184.3576124541767
97.39,184.3576124541767
97.4,183.95067794734078
97.41,184.3576124541767
97.42,183.95067794734078
97.43,183.95067794734078
97.44,184.3576124541767
97.45,183.95067794734078
97.46,183.95067794734078
97.47,184.3576124541767
97.48,184.3576124541767
97.49,183.95067794734078
97.5,183.95067794734078
97.51,183.95067794734078
97.52,184.3576124541767
97.53,183.95067794734078
97.54,184.3576124541767
97.55,183.95067794734078
97.56,184.76454696101266
97.57,184.3576124541767
97.58,183.95067794734078
97.59,183.95067794734078
97.6,185.1714814678486
97.61,183.95067794734078
97.62,183.95067794734078
97.63,184.3576124541767
97.64,184.3576124541767
97.65,183.95067794734078
97.66,184.3576124541767
97.67,183.95067794734078
97.68,183.95067794734078
97.69,183.95067794734078
97.7,184.3576124541767
97.71,183.95067794734078
97.72,184.3576124541767
97.73,183.95067794734078
97.74,183.95067794734078
97.75,183.95067794734078
97.76,183.95067794734078
97.77,183.95067794734078
97.78,183.95067794734078
97.79,183.95067794734078
97.8,183.95067794734078
97.81,183.95067794734078
97.82,183.95067794734078
97.83,183.95067794734078
97.84,183.95067794734078
97.85,183.95067794734078
97.86,183.95067794734078
97.87,183.95067794734078
97.88,183.95067794734078
97.89,183.54374344050484
97.9,183.95067794734078
97.91,183.95067794734078
97.92,183.95067794734078
97.93,183.95067794734078
97.94,183.95067794734078
97.95,183.95067794734078
97.96,183.95067794734078
97.97,183.95067794734078
97.98,183.54374344050484
97.99,183.54374344050484
98.0,183.54374344050484
98.01,183.54374344050484
98.02,183.54374344050484
98.03,183.54374344050484
98.04,183.54374344050484
98.05,183.54374344050484
98.06,183.54374344050484
98.07,183.54374344050484
98.08,183.54374344050484
98.09,183.54374344050484
98.1,183.54374344050484
98.11,183.54374344050484
98.12,183.54374344050484
98.13,183.1368089336689
98.14,183.1368089336689
98.15,183.54374344050484
98.16,183.54374344050484
98.17,183.54374344050484
98.18,183.54374344050484
98.19,183.54374344050484
98.2,183.54374344050484
98.21,183.54374344050484
98.22,183.54374344050484
98.23,183.54374344050484
98.24,183.1368089336689
98.25,183.54374344050484
98.26,183.54374344050484
98.27,183.54374344050484
98.28,183.54374344050484
98.29,183.54374344050484
98.3,183.54374344050484
98.31,183.54374344050484
98.32,183.54374344050484
98.33,183.54374344050484
98.34,183.1368089336689
98.35,183.54374344050484
98.36,183.54374344050484
98.37,183.54374344050484
98.38,183.54374344050484
98.39,183.54374344050484
98.4,183.54374344050484
98.41,183.54374344050484
98.42,183.54374344050484
98.43,183.1368089336689
98.44,183.1368089336689
98.45,183.1368089336689
98.46,183.54374344050484
98.47,183.54374344050484
98.48,183.1368089336689
98.49,183.54374344050484
98.5,183.54374344050484
98.51,183.1368089336689
98.52,183.54374344050484
98.53,183.54374344050484
98.54,183.54374344050484
98.55,183.54374344050484
98.56,183.1368089336689
98.57,183.54374344050484
98.58,183.54374344050484
98.59,183.54374344050484
98.6,183.54374344050484
98.61,183.54374344050484
98.62,183.54374344050484
98.63,183.54374344050484
98.64,183.54374344050484
98.65,183.54374344050484
98.66,183.54374344050484
98.67,183.54374344050484
98.68,183.54374344050484
98.69,183.54374344050484
98.7,183.1368089336689
98.71,183.54374344050484
98.72,183.1368089336689
98.73,183.54374344050484
98.74,183.54374344050484
98.75,183.1368089336689
98.76,183.1368089336689
98.77,183.1368089336689
98.78,183.1368089336689
98.79,183.1368089336689
98.8,183.1368089336689
98.81,183.1368089336689
98.82,183.1368089336689
98.83,183.1368089336689
98.84,183.1368089336689
98.85,183.1368089336689
98.86,183.1368089336689
98.87,183.1368089336689
98.88,183.1368089336689
98.89,183.1368089336689
98.9,183.1368089336689
98.91,183.1368089336689
98.92,183.1368089336689
98.93,182.72987442683296
98.94,183.1368089336689
98.95,182.72987442683296
98.96,182.72987442683296
98.97,182.72987442683296
98.98,182.72987442683296
98.99,183.1368089336689
99.0,182.72987442683296
99.01,182.72987442683296
99.02,183.1368089336689
99.03,183.1368089336689
99.04,183.1368089336689
99.05,182.72987442683296
99.06,182.72987442683296
99.07,182.72987442683296
99.08,182.72987442683296
99.09,182.72987442683296
99.1,182.72987442683296
99.11,182.72987442683296
99.12,182.72987442683296
99.13,182.72987442683296
99.14,182.72987442683296
99.15,182.72987442683296
99.16,182.72987442683296
99.17,182.72987442683296
99.18,182.72987442683296
99.19,182.72987442683296
99.2,182.72987442683296
99.21,182.72987442683296
99.22,182.72987442683296
99.23,182.72987442683296
99.24,183.1368089336689
99.25,182.72987442683296
99.26,182.72987442683296
99.27,182.72987442683296
99.28,182.72987442683296
99.29,182.72987442683296
99.3,182.72987442683296
99.31,182.72987442683296
99.32,182.72987442683296
99.33,182.72987442683296
99.34,182.72987442683296
99.35,182.72987442683296
99.36,182.72987442683296
99.37,182.72987442683296
99.38,182.72987442683296
99.39,182.72987442683296
99.4,182.72987442683296
99.41,182.72987442683296
99.42,182.72987442683296
99.43,182.72987442683296
99.44,182.72987442683296
99.45,182.72987442683296
99.46,182.72987442683296
99.47,182.72987442683296
99.48,182.72987442683296
99.49,182.72987442683296
99.5,182.72987442683296
99.51,182.72987442683296
99.52,182.72987442683296
99.53,182.72987442683296
99.54,182.72987442683296
99.55,182.32293991999703
99.56,182.72987442683296
99.57,182.72987442683296
99.58,182.72987442683296
99.59,182.32293991999703
99.6,182.72987442683296
99.61,182.32293991999703
99.62,182.32293991999703
99.63,182.32293991999703
99.64,182.72987442683296
99.65,182.32293991999703
99.66,182.72987442683296
99.67,182.72987442683296
99.68,182.72987442683296
99.69,182.72987442683296
99.7,182.72987442683296
99.71,182.32293991999703
99.72,182.72987442683296
99.73,182.72987442683296
99.74,182.72987442683296
99.75,182.32293991999703
99.76,182.72987442683296
99.77,182.32293991999703
99.78,182.72987442683296
99.79,182.32293991999703
99.8,182.72987442683296
99.81,182.32293991999703
99.82,182.32293991999703
99.83,182.32293991999703
99.84,182.72987442683296
99.85,182.32293991999703
99.86,182.32293991999703
99.87,182.32293991999703
99.88,182.72987442683296
99.89,182.32293991999703
99.9,182.32293991999703
99.91,182.32293991999703
99.92,182.72987442683296
99.93,181.9160054131611
99.94,181.9160054131611
99.95,181.50907090632515
99.96,181.9160054131611
99.97,181.1021363994892
99.98,180.69520189265327
99.99,179.88133287898142
100.0,180.69520189265327
100.01,179.47439837214546
100.02,178.66052935847358
100.03,178.66052935847358
100.04,178.66052935847358
100.05,177.43972583796577
100.06,177.03279133112983
100.07,176.62585682429392
100.08,175.811987810622
100.09,175.811987810622
100.1,175.4050533037861
100.11,174.5911842901142
100.12,174.18424978327826
100.13,173.3703807696064
100.14,173.3703807696064
100.15,172.55651175593454
100.16,172.1495772490986
100.17,172.1495772490986
100.18,171.3357082354267
100.19,170.92877372859078
100.2,170.1149047149189
100.21,169.70797020808294
100.22,169.30103570124703
100.23,168.8941011944111
100.24,168.48716668757515
100.25,167.67329767390328
100.26,167.67329767390328
100.27,166.8594286602314
100.28,166.45249415339546
100.29,166.04555964655952
100.3,165.6386251397236
100.31,165.23169063288765
100.32,164.8247561260517
100.33,164.41782161921577
100.34,163.6039526055439
100.35,163.19701809870796
100.36,162.79008359187202
100.37,162.38314908503608
100.38,161.97621457820014
100.39,161.16234556452827
100.4,161.16234556452827
100.41,160.3484765508564
100.42,159.94154204402045
100.43,159.1276730303486
100.44,159.1276730303486
100.45,158.72073852351264
100.46,158.3138040166767
100.47,157.49993500300485
100.48,157.49993500300485
100.49,156.68606598933295
100.5,156.27913148249704
100.51,155.8721969756611
100.52,155.46526246882513
100.53,155.0583279619892
100.54,154.65139345515328
100.55,154.24445894831734
100.56,153.83752444148138
100.57,153.43058993464547
100.58,153.02365542780953
100.59,152.6167209209736
100.6,152.20978641413762
100.61,151.39591740046578
100.62,151.39591740046578
100.63,150.98898289362984
100.64,150.5820483867939
100.65,149.76817937312202
100.66,149.76817937312202
100.67,149.36124486628609
100.68,148.95431035945015
100.69,148.5473758526142
100.7,148.14044134577827
100.71,147.73350683894233
100.72,147.3265723321064
100.73,146.91963782527046
100.74,146.51270331843452
100.75,146.1057688115986
100.76,145.69883430476264
100.77,145.2918997979267
100.78,145.2918997979267
100.79,144.47803078425486
100.8,144.47803078425486
100.81,144.0710962774189
100.82,143.66416177058295
100.83,143.257227263747
100.84,142.8502927569111
100.85,142.8502927569111
100.86,142.44335825007514
100.87,142.0364237432392
100.88,141.6294892364033
100.89,141.22255472956735
100.9,140.81562022273138
100.91,140.40868571589544
100.92,140.00175120905953
100.93,140.00175120905953
100.94,139.5948167022236
100.95,138.78094768855172
100.96,138.78094768855172
100.97,138.37401318171578
100.98,138.37401318171578
100.99,137.56014416804388
101.0,137.56014416804388
101.01,137.15320966120797
101.02,136.74627515437203
101.03,136.3393406475361
101.04,135.93240614070012
101.05,135.5254716338642
101.06,135.11853712702828
101.07,135.11853712702828
101.08,134.71160262019234
101.09,134.3046681133564
101.1,133.89773360652046
101.11,133.89773360652046
101.12,133.89773360652046
101.13,133.89773360652046
101.14,133.89773360652046
101.15,133.89773360652046
101.16,133.89773360652046
101.17,133.89773360652046
101.18,133.89773360652046
101.19,131.45612656550483
101.2,130.64225755183296
101.21,130.64225755183296
101.22,130.23532304499702
101.23,129.82838853816108
101.24,129.42145403132514
101.25,129.0145195244892
101.26,129.0145195244892
101.27,128.60758501765326
101.28,128.20065051081733
101.29,127.79371600398139
101.3,127.79371600398139
101.31,127.38678149714545
101.32,126.97984699030953
101.33,126.57291248347359
101.34,126.16597797663763
101.35,126.16597797663763
101.36,125.7590434698017
101.37,125.35210896296577
101.38,125.35210896296577
101.39,124.94517445612983
101.4,124.53823994929388
101.41,124.13130544245797
101.42,124.13130544245797
101.43,123.72437093562202
101.44,123.31743642878608
101.45,122.91050192195014
101.46,122.91050192195014
101.47,122.50356741511422
101.48,122.09663290827827
101.49,122.09663290827827
101.5,121.68969840144233
101.51,121.68969840144233
101.52,121.28276389460639
101.53,120.87582938777047
101.54,120.46889488093451
101.55,120.06196037409858
101.56,119.65502586726265
101.57,119.65502586726265
101.58,119.24809136042671
101.59,118.84115685359076
101.6,118.43422234675482
101.61,118.43422234675482
101.62,118.43422234675482
101.63,118.0272878399189
101.64,117.62035333308296
101.65,117.62035333308296
101.66,117.21341882624701
101.67,116.8064843194111
101.68,116.8064843194111
101.69,116.39954981257515
101.7,115.9926153057392
101.71,115.9926153057392
101.72,115.58568079890325
101.73,115.17874629206734
101.74,115.17874629206734
101.75,114.77181178523139
101.76,113.9579427715595
101.77,114.36487727839545
101.78,113.9579427715595
101.79,113.9579427715595
101.8,113.55100826472359
101.81,113.14407375788764
101.82,112.7371392510517
101.83,113.14407375788764
101.84,112.33020474421578
101.85,111.92327023737984
101.86,111.51633573054389
101.87,111.92327023737984
101.88,111.10940122370796
101.89,110.70246671687201
101.9,110.70246671687201
101.91,111.10940122370796
101.92,109.88859770320013
101.93,109.88859770320013
101.94,109.48166319636421
101.95,110.29553221003609
101.96,109.48166319636421
101.97,109.07472868952827
101.98,108.66779418269233
101.99,109.07472868952827
102.0,108.2608596758564
102.01,108.2608596758564
102.02,107.85392516902046
102.03,108.2608596758564
102.04,107.44699066218452
102.05,107.44699066218452
102.06,107.44699066218452
102.07,107.85392516902046
102.08,107.04005615534858
102.09,106.63312164851264
102.1,106.63312164851264
102.11,109.07472868952827
102.12,106.63312164851264
102.13,105.81925263484077
102.14,105.81925263484077
102.15,102.9707048776614
102.16,105.81925263484077
102.17,105.41231812800484
102.18,105.41231812800484
102.19,105.41231812800484
102.2,105.00538362116889
102.21,104.59844911433296
102.22,104.19151460749701
102.23,106.63312164851264
102.24,103.78457389133328
102.25,103.37763938449734
102.26,103.37763938449734
102.27,102.9707048776614
102.28,102.9707048776614
102.29,102.56377037082547
102.3,102.15683586398953
102.31,105.00538362116889
102.32,105.00538362116889
102.33,105.00538362116889
102.34,105.00538362116889
102.35,105.00538362116889
102.36,105.00538362116889
102.37,105.00538362116889
102.38,105.00538362116889
102.39,105.00538362116889
102.4,105.00538362116889
102.41,105.00538362116889
102.42,105.00538362116889
102.43,105.00538362116889
102.44,105.00538362116889
102.45,105.00538362116889
102.46,105.00538362116889
102.47,105.00538362116889
102.48,105.00538362116889
102.49,105.00538362116889
102.5,105.00538362116889
102.51,105.00538362116889
102.52,105.00538362116889
102.53,105.00538362116889
102.54,105.00538362116889
102.55,105.00538362116889
102.56,105.00538362116889
102.57,105.00538362116889
102.58,105.00538362116889
102.59,105.00538362116889
102.6,105.00538362116889
102.61,105.00538362116889
102.62,105.00538362116889
102.63,105.00538362116889
102.64,105.00538362116889
102.65,105.00538362116889
102.66,105.00538362116889
102.67,105.00538362116889
102.68,105.00538362116889
102.69,105.00538362116889
102.7,105.00538362116889
102.71,105.00538362116889
102.72,105.00538362116889
102.73,105.00538362116889
102.74,105.00538362116889
102.75,105.00538362116889
102.76,105.00538362116889
102.77,105.00538362116889
102.78,105.00538362116889
102.79,105.00538362116889
102.8,105.00538362116889
102.81,105.00538362116889
102.82,105.00538362116889
102.83,105.00538362116889
102.84,105.00538362116889
102.85,105.00538362116889
102.86,105.00538362116889
102.87,105.00538362116889
102.88,105.00538362116889
102.89,105.00538362116889
102.9,105.00538362116889
102.91,105.00538362116889
102.92,105.00538362116889
102.93,105.00538362116889
102.94,105.00538362116889
102.95,105.00538362116889
102.96,105.00538362116889
102.97,105.00538362116889
102.98,105.00538362116889
102.99,105.00538362116889
103.0,105.00538362116889
103.01,105.00538362116889
103.02,105.00538362116889
103.03,105.00538362116889
103.04,105.00538362116889
103.05,105.00538362116889
103.06,105.00538362116889
103.07,105.00538362116889
103.08,105.00538362116889
103.09,105.00538362116889
103.1,105.00538362116889
103.11,105.00538362116889
103.12,105.00538362116889
103.13,105.00538362116889
103.14,105.00538362116889
103.15,105.00538362116889
103.16,105.00538362116889
103.17,105.00538362116889
103.18,105.00538362116889
103.19,105.00538362116889
103.2,105.00538362116889
103.21,105.00538362116889
103.22,105.00538362116889
103.23,105.00538362116889
103.24,105.00538362116889
103.25,105.00538362116889
103.26,105.00538362116889
103.27,105.00538362116889
103.28,105.00538362116889
103.29,105.00538362116889
103.3,105.00538362116889
103.31,105.00538362116889
103.32,105.00538362116889
103.33,105.00538362116889
103.34,105.00538362116889
103.35,105.00538362116889
103.36,105.00538362116889
103.37,105.00538362116889
103.38,105.00538362116889
103.39,105.00538362116889
103.4,105.00538362116889
103.41,105.00538362116889
103.42,105.00538362116889
103.43,105.00538362116889
103.44,105.00538362116889
103.45,105.00538362116889
103.46,105.00538362116889
103.47,105.00538362116889
103.48,105.00538362116889
103.49,105.00538362116889
103.5,105.00538362116889
103.51,105.00538362116889
103.52,105.00538362116889
103.53,105.00538362116889
103.54,105.00538362116889
103.55,105.00538362116889
103.56,105.00538362116889
103.57,105.00538362116889
103.58,105.00538362116889
103.59,105.00538362116889
103.6,105.00538362116889
103.61,105.00538362116889
103.62,105.00538362116889
103.63,105.00538362116889
103.64,105.00538362116889
103.65,105.00538362116889
103.66,105.00538362116889
103.67,105.00538362116889
103.68,105.00538362116889
103.69,105.00538362116889
103.7,105.00538362116889
103.71,105.00538362116889
103.72,105.00538362116889
103.73,105.00538362116889
103.74,105.00538362116889
103.75,105.00538362116889
103.76,105.00538362116889
103.77,105.00538362116889
103.78,105.00538362116889
103.79,105.00538362116889
103.8,105.00538362116889
103.81,105.00538362116889
103.82,105.00538362116889
103.83,105.00538362116889
103.84,105.00538362116889
103.85,105.00538362116889
103.86,105.00538362116889
103.87,105.00538362116889
103.88,105.00538362116889
103.89,105.00538362116889
103.9,105.00538362116889
103.91,105.00538362116889
103.92,105.00538362116889
103.93,105.00538362116889
103.94,105.00538362116889
103.95,105.00538362116889
103.96,105.00538362116889
103.97,105.00538362116889
103.98,105.00538362116889
103.99,105.00538362116889
104.0,105.00538362116889
104.01,105.00538362116889
104.02,105.00538362116889
104.03,105.00538362116889
104.04,105.00538362116889
104.05,105.00538362116889
104.06,105.00538362116889
104.07,105.00538362116889
104.08,105.00538362116889
104.09,105.00538362116889
104.1,105.00538362116889
104.11,105.00538362116889
104.12,105.00538362116889
104.13,105.00538362116889
104.14,105.00538362116889
104.15,105.00538362116889
104.16,105.00538362116889
104.17,105.00538362116889
104.18,105.00538362116889
104.19,105.00538362116889
104.2,105.00538362116889
104.21,105.00538362116889
104.22,105.00538362116889
104.23,105.00538362116889
104.24,105.00538362116889
104.25,105.00538362116889
104.26,105.00538362116889
104.27,105.00538362116889
104.28,105.00538362116889
104.29,105.00538362116889
104.3,105.00538362116889
104.31,105.00538362116889
104.32,105.00538362116889
104.33,105.00538362116889
104.34,105.00538362116889
104.35,105.00538362116889
104.36,105.00538362116889
104.37,105.00538362116889
104.38,105.00538362116889
104.39,105.00538362116889
104.4,105.00538362116889
104.41,105.00538362116889
104.42,105.00538362116889
104.43,105.00538362116889
104.44,105.00538362116889
104.45,105.00538362116889
104.46,105.00538362116889
104.47,105.00538362116889
104.48,105.00538362116889
104.49,105.00538362116889
104.5,105.00538362116889
104.51,105.00538362116889
104.52,105.00538362116889
104.53,105.00538362116889
104.54,105.00538362116889
104.55,105.00538362116889
104.56,105.00538362116889
104.57,105.00538362116889
104.58,105.00538362116889
104.59,105.00538362116889
104.6,105.00538362116889
