117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
123,-64
117,-64
117,-64
117,-64
127,-127
107,-1
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
127,-127
107,-1
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,-64
117,64
117,-64
117,64
119,-64
117,-64
117,-64
117,64
119,-64
117,64
117,64
117,64
119,-64
119,-64
127,-127
111,-1
119,64
119,-64
119,-64
119,-64
117,64
119,-64
119,-64
119,-64
119,-64
117,64
119,-64
119,64
125,-64
125,-64
119,64
117,64
119,-64
125,-64
119,-64
119,-64
119,-64
119,64
125,-64
125,64
119,-64
125,-64
125,-64
119,64
119,64
125,-64
125,64
125,64
125,-64
125,64
125,-64
125,-64
125,64
125,-64
125,64
125,-64
125,64
125,-64
125,-64
125,64
125,-64
125,64
125,-64
127,-64
119,64
125,64
125,64
127,-64
125,64
125,64
125,64
125,64
125,64
125,64
125,64
127,-64
125,-64
125,64
125,-64
125,64
125,64
125,64
125,64
125,64
125,64
125,64
127,-64
125,64
125,64
127,-64
127,-64
127,-64
127,-64
127,-64
127,-64
127,-64
125,64
127,-64
127,-64
125,64
127,-64
125,64
127,-64
127,-64
125,64
125,64
127,-64
125,64
127,-64
127,-64
127,-64
127,-64
127,-64
127,-64
125,64
127,-64
125,64
127,64
125,64
125,64
125,-64
125,64
127,-64
127,-64
127,-64
127,-64
125,64
125,64
125,64
125,64
127,-64
125,64
119,64
127,-64
125,64
125,64
125,64
127,-64
119,64
125,64
125,64
125,64
125,64
127,-64
125,64
125,64
127,-64
125,64
125,64
125,-64
125,64
125,64
125,64
125,64
125,64
125,-64
125,64
125,-64
125,64
125,64
125,64
125,64
125,-64
125,64
125,64
125,64
125,64
125,64
125,-64
127,-64
125,64
125,64
125,-64
125,-64
125,-64
127,-64
125,-64
125,-64
125,64
125,64
125,64
125,-64
125,64
125,-64
125,64
125,-64
125,-64
125,-64
125,64
125,64
125,64
119,64
119,64
127,-64
125,64
125,64
125,-64
125,64
125,-64
125,-64
125,-64
125,64
125,-64
127,-64
125,64
125,64
125,64
119,-64
125,64
127,-64
125,-64
125,64
125,-64
125,-64
125,-64
125,64
125,64
125,64
125,64
125,-64
125,64
125,64
119,64
125,64
125,64
125,64
125,64
125,-64
125,64
119,64
125,64
119,64
125,64
125,64
125,64
125,-64
119,64
125,-64
125,64
125,-64
125,-64
125,64
119,-64
127,-64
125,64
125,-64
125,64
125,64
125,64
125,64
125,-64
125,-64
125,64
125,-64
125,-64
119,64
125,64
125,-64
125,64
125,64
125,64
125,64
119,-64
125,64
125,64
125,-64
125,-64
125,64
125,64
119,64
125,64
125,-64
125,64
125,64
125,64
125,64
125,-64
125,-64
125,-64
125,64
119,-64
125,-64
127,-127
123,-1
125,-64
125,64
125,64
125,-64
125,64
119,64
125,-64
125,-64
125,64
125,-64
125,64
125,64
125,64
125,64
125,64
125,64
125,64
125,64
125,-64
125,64
125,64
119,64
125,-64
119,64
125,-64
125,64
125,-64
125,-64
125,64
125,-64
125,64
125,-64
125,-64
125,64
125,-64
125,-64
125,-64
125,64
125,64
125,64
119,64
125,-64
125,64
125,-64
125,64
125,-64
119,64
125,64
125,-64
125,-64
125,64
125,-64
119,-64
125,-64
125,64
125,-64
125,64
125,-64
125,-64
119,64
127,-64
125,-64
125,-64
125,-64
125,64
125,64
125,-64
125,-64
125,64
125,64
125,64
125,-64
119,64
125,-64
125,-64
125,-64
125,-64
125,-64
125,-64
125,-64
125,-64
125,64
127,-64
125,-64
125,-64
125,-64
125,-64
125,64
125,64
125,64
125,-64
125,-64
125,-64
125,-64
125,-64
119,-64
125,64
125,64
125,-64
119,64
125,-64
125,-64
125,-64
125,-64
125,64
125,-64
125,-64
125,-64
119,64
125,-64
125,-64
119,64
125,-64
125,64
125,-64
119,64
125,-64
119,-64
119,64
125,-64
125,-64
125,-64
125,-64
125,-64
125,-64
125,64
125,64
119,64
125,-64
125,64
125,64
125,-64
125,64
125,-64
125,-64
125,-64
119,-64
125,-64
125,-64
125,-64
125,-64
119,64
119,64
119,64
125,-64
125,-64
125,-64
125,-64
119,-64
125,-64
125,-64
119,-64
119,64
125,64
125,-64
125,-64
119,64
125,-64
125,-64
125,-64
119,64
125,-64
125,-64
119,64
119,64
125,64
119,64
125,-64
119,64
125,-64
125,-64
119,-64
125,-64
119,64
125,-64
119,-64
125,-64
119,64
119,-64
119,64
119,-64
125,64
125,64
119,-64
119,64
119,64
125,64
125,-64
119,-64
125,-64
125,64
125,-64
125,-64
125,-64
119,64
125,-64
125,-64
125,-64
125,-64
119,64
119,-64
119,64
125,-64
125,-64
119,-64
119,64
125,-64
119,64
119,-64
119,-64
125,-64
125,-64
125,-64
125,-64
125,-64
119,64
125,-64
119,64
125,-64
125,-64
125,-64
125,-64
125,-64
119,64
119,64
119,-64
125,-64
125,-64
119,64
119,-64
119,-64
119,64
119,64
125,-64
125,-64
119,64
119,64
125,-64
125,64
125,-64
119,-64
119,-64
125,64
119,-64
119,-64
119,64
119,-64
119,-64
119,-64
119,64
119,64
119,64
119,-64
125,-64
119,-64
125,64
125,-64
119,-64
119,-64
125,64
125,64
119,-64
125,-64
119,64
119,-64
125,-64
119,64
119,-64
119,-64
125,-64
119,-64
125,-64
119,64
125,-64
119,-64
119,-64
125,-64
125,-64
119,64
119,-64
125,-64
119,-64
119,-64
119,64
125,-64
125,64
119,-64
119,-64
119,64
119,64
125,-64
125,-64
125,-64
119,-64
125,-64
119,64
119,-64
125,-64
125,-64
119,64
119,-64
125,-64
119,64
125,-64
125,-64
125,64
125,64
119,64
125,-64
125,64
125,-64
125,-64
125,64
125,64
125,64
125,64
127,-64
125,64
125,64
125,64
127,-64
125,64
125,64
125,64
127,-64
127,-64
125,64
125,64
127,-64
127,-64
125,64
127,-64
127,-64
127,64
127,-64
127,-64
127,64
127,64
127,64
127,64
127,64
127,-64
127,-64
127,64
127,64
127,64
127,-64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,-64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
127,64
-64,0
-64,0
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,127
127,1
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,-64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,-64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
127,64
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,-64
-64,-64
-64,-64
-127,-127
0,-1
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-60,0
-60,0
-59,0
-59,0
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-64,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,0
-59,0
-59,0
-59,0
-59,-64
-59,0
-59,0
-59,0
-59,0
-59,0
-60,-64
-59,0
-60,-64
-59,0
-59,0
-60,-64
-60,-64
-60,0
-60,-64
-60,0
-60,0
-60,0
-60,0
-60,-64
-63,-64
-60,0
-60,0
-60,0
-60,0
-60,0
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-64,0
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,0
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-63,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-127,-127
-1,-1
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,0
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-64,0
-64,0
-64,-64
-64,0
-64,0
-64,0
-64,0
-64,-64
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,-64
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,0
-64,-64
-64,-64
-64,-64
-64,-64
-64,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-63,-64
-60,0
-60,-64
-59,0
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-44,0
-59,-64
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-43,0
-44,-64
-43,0
-43,0
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-43,0
-44,-64
-43,0
-44,-64
-44,-64
-44,0
-44,-64
-44,0
-44,0
-44,0
-44,-64
-44,0
-44,0
-44,0
-44,0
-44,0
-44,-64
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-43,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-59,-64
-44,0
-59,-64
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-59,-64
-44,0
-44,0
-44,0
-44,0
-59,-64
-44,0
-44,0
-44,0
-44,0
-44,0
-59,-64
-59,-64
-44,0
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-44,0
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-44,0
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-118,-127
0,-1
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,127
0,1
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-59,-64
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,0
-44,-64
-43,0
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
-43,-64
