40,0,130
40,0,130
40,0,130
40,0,131
40,0,130
40,0,131
40,0,130
40,0,130
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,130
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,131
40,0,132
40,0,131
40,0,130
40,0,131
40,0,132
40,0,132
40,0,131
40,0,132
40,0,131
40,0,132
40,0,131
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,132
40,0,133
40,0,132
40,0,131
40,0,132
40,0,132
40,0,132
40,0,132
40,0,133
40,0,133
40,0,132
40,0,133
40,0,133
40,0,132
40,0,132
40,0,132
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,132
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,133
40,0,134
40,0,134
40,0,133
40,0,134
40,0,134
40,0,133
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,134
40,0,133
40,0,134
40,0,134
40,0,134
40,0,135
40,0,134
40,0,134
40,0,135
40,0,135
40,0,134
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,134
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,137
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,135
40,0,136
40,0,135
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,135
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,137
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,136
40,0,137
40,0,137
40,0,136
40,0,136
40,0,136
40,0,137
40,0,136
40,0,136
40,0,136
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,136
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,135
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,136
40,0,136
40,0,137
40,0,137
40,0,137
40,0,136
40,0,137
40,0,137
40,0,136
40,0,137
40,0,137
40,0,137
40,0,136
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,135
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,137
40,0,138
40,0,138
40,0,137
40,0,138
40,0,137
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,136
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,138
40,0,139
40,0,137
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,140
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,139
40,0,140
40,0,140
40,0,140
40,0,137
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,139
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,140
40,0,141
40,0,140
40,0,140
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,141
40,0,140
40,0,141
40,0,141
40,0,141
40,0,142
40,0,141
40,0,141
40,0,141
40,0,131
40,0,141
40,0,141
40,0,141
40,0,142
40,0,141
40,0,141
40,0,142
40,0,141
40,0,142
40,0,141
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,141
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,141
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,142
40,0,143
40,0,142
40,0,143
40,0,142
40,0,142
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,142
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,141
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,139
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,143
40,0,144
40,0,143
40,0,143
40,0,143
40,0,144
40,0,144
40,0,144
40,0,143
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,143
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,142
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,145
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,144
40,0,145
40,0,145
40,0,144
40,0,144
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,144
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,142
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,145
40,0,146
40,0,146
40,0,146
40,0,146
40,0,145
40,0,146
40,0,145
40,0,145
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,146
40,0,147
40,0,146
40,0,145
40,0,147
40,0,146
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,147
40,0,146
40,0,147
40,0,147
40,0,147
40,0,147
40,0,148
40,0,148
40,0,147
40,0,148
40,0,148
40,0,148
40,0,148
40,0,147
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,147
40,0,148
40,0,149
40,0,148
40,0,148
40,0,148
40,0,148
40,0,149
40,0,148
40,0,148
40,0,148
40,0,148
40,0,148
40,0,149
40,0,148
40,0,149
40,0,149
40,0,148
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,148
40,0,149
40,0,149
40,0,149
40,0,149
40,0,150
40,0,149
40,0,149
40,0,146
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,148
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,148
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,148
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,149
40,0,150
40,0,148
40,0,149
40,0,149
40,0,150
40,0,149
40,0,150
40,0,149
40,0,150
40,0,149
40,0,149
40,0,149
40,0,150
40,0,150
40,0,150
40,0,149
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,149
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,150
40,0,144
40,0,150
40,0,150
40,0,150
40,0,151
40,0,150
40,0,150
40,0,150
40,0,151
40,0,151
40,0,150
40,0,150
40,0,151
40,0,150
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,150
40,0,150
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,150
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,150
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,149
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,152
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,152
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,151
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,151
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,153
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,152
40,0,153
40,0,152
40,0,153
40,0,153
40,0,153
40,0,152
40,0,152
40,0,151
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,154
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,154
40,0,154
40,0,154
40,0,153
40,0,154
40,0,154
40,0,154
40,0,151
40,0,154
40,0,154
40,0,154
40,0,153
40,0,153
40,0,153
40,0,154
40,0,154
40,0,154
40,0,154
40,0,153
40,0,153
40,0,154
40,0,154
40,0,153
40,0,153
40,0,154
40,0,153
40,0,153
40,0,153
40,0,154
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,153
40,0,154
40,0,154
40,0,153
40,0,154
40,0,154
40,0,153
40,0,154
40,0,152
40,0,154
40,0,154
40,0,153
40,0,154
40,0,154
40,0,154
40,0,154
40,0,151
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,155
40,0,154
40,0,154
40,0,154
40,0,154
40,0,154
40,0,155
40,0,154
40,0,154
40,0,154
40,0,155
40,0,154
40,0,155
40,0,155
40,0,154
40,0,154
40,0,154
40,0,154
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,153
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,152
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,155
40,0,156
40,0,155
40,0,155
40,0,155
40,0,155
40,0,156
40,0,156
40,0,155
40,0,155
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,155
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,143
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,156
40,0,157
40,0,156
40,0,156
40,0,156
40,0,157
40,0,157
40,0,156
40,0,156
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,156
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,156
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,158
40,0,157
40,0,157
40,0,157
40,0,157
40,0,157
40,0,158
40,0,157
40,0,158
40,0,158
40,0,158
40,0,158
40,0,157
40,0,158
40,0,158
40,0,158
40,0,158
40,0,157
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,156
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,166
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,159
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,158
40,0,159
40,0,159
40,0,159
40,0,158
40,0,159
40,0,158
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,158
40,0,159
40,0,159
40,0,159
40,0,159
40,0,159
40,0,160
40,0,159
40,0,146
40,0,160
40,0,160
40,0,159
40,0,159
40,0,159
40,0,160
40,0,160
40,0,159
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,159
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,159
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,161
40,0,160
40,0,160
40,0,161
40,0,161
40,0,160
40,0,160
40,0,160
40,0,160
40,0,160
40,0,161
40,0,160
40,0,160
40,0,161
40,0,161
40,0,161
40,0,160
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,161
40,0,160
40,0,161
40,0,161
40,0,161
40,0,162
40,0,162
40,0,161
40,0,161
40,0,160
40,0,162
40,0,162
40,0,162
40,0,161
40,0,161
40,0,161
40,0,162
40,0,163
40,0,162
40,0,162
40,0,162
40,0,161
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,161
40,0,162
40,0,162
40,0,163
40,0,163
40,0,162
40,0,162
40,0,162
40,0,160
40,0,162
40,0,162
40,0,163
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,162
40,0,163
40,0,162
40,0,162
40,0,162
40,0,162
40,0,163
40,0,163
40,0,162
40,0,163
40,0,162
40,0,162
40,0,163
40,0,162
40,0,163
40,0,162
40,0,163
40,0,163
40,0,162
40,0,162
40,0,163
40,0,163
40,0,162
40,0,163
40,0,162
40,0,163
40,0,162
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,162
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,162
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,159
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,164
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,163
40,0,164
40,0,164
40,0,164
40,0,163
40,0,163
40,0,163
40,0,164
40,0,163
40,0,163
40,0,164
40,0,164
40,0,164
40,0,164
40,0,163
40,0,164
40,0,163
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,162
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,170
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,165
40,0,165
40,0,164
40,0,164
40,0,164
40,0,165
40,0,164
40,0,164
40,0,164
40,0,164
40,0,164
40,0,165
40,0,165
40,0,164
40,0,164
40,0,165
40,0,165
40,0,164
40,0,164
40,0,165
40,0,165
40,0,165
40,0,164
40,0,164
40,0,165
40,0,165
40,0,164
40,0,165
40,0,164
40,0,164
40,0,165
40,0,165
40,0,165
40,0,165
40,0,163
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,163
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,163
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,164
40,0,165
40,0,165
40,0,164
40,0,165
40,0,165
40,0,164
40,0,164
40,0,165
40,0,165
40,0,165
40,0,164
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,166
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,165
40,0,166
40,0,166
40,0,165
40,0,165
40,0,165
40,0,166
40,0,166
40,0,165
40,0,165
40,0,166
40,0,166
40,0,165
40,0,166
40,0,166
40,0,165
40,0,165
40,0,165
40,0,166
40,0,166
40,0,166
40,0,165
40,0,166
40,0,166
40,0,165
40,0,165
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,164
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,164
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,166
40,0,167
40,0,166
40,0,166
40,0,166
40,0,166
40,0,167
40,0,166
40,0,166
40,0,166
40,0,167
40,0,166
40,0,166
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,167
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,168
40,0,169
40,0,168
40,0,169
40,0,169
40,0,169
40,0,169
40,0,169
40,0,169
40,0,169
40,0,170
40,0,169
40,0,170
40,0,170
40,0,170
40,0,170
40,0,170
40,0,170
40,0,170
40,0,170
40,0,170
40,0,171
40,0,171
40,0,171
40,0,171
40,0,171
40,0,172
40,0,172
40,0,172
40,0,172
40,0,172
40,0,172
40,0,172
40,0,172
40,0,173
40,0,173
40,0,173
40,0,173
40,0,173
40,0,173
40,0,173
40,0,174
40,0,174
40,0,174
40,0,174
40,0,174
40,0,174
40,0,174
40,0,173
40,0,174
40,0,175
40,0,175
40,0,174
40,0,175
40,0,175
40,0,175
40,0,174
40,0,175
40,0,175
40,0,176
40,0,176
40,0,175
40,0,176
40,0,176
40,0,174
40,0,176
40,0,176
40,0,176
40,0,176
40,0,176
40,0,176
40,0,176
40,0,177
40,0,176
40,0,177
40,0,177
40,0,177
40,0,177
40,0,177
40,0,177
40,0,177
40,0,177
40,0,177
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,178
40,0,179
40,0,178
40,0,178
40,0,179
40,0,179
40,0,179
40,0,179
40,0,179
40,0,179
40,0,179
40,0,179
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,180
40,0,181
40,0,181
40,0,181
40,0,181
40,0,181
40,0,181
40,0,181
40,0,181
40,0,182
40,0,182
40,0,182
40,0,182
40,0,182
40,0,182
40,0,182
40,0,182
40,0,182
40,0,183
40,0,182
40,0,183
40,0,183
40,0,183
40,0,183
40,0,183
40,0,183
40,0,183
40,0,183
40,0,183
40,0,184
40,0,183
40,0,184
40,0,183
40,0,184
40,0,184
40,0,184
40,0,184
40,0,184
40,0,184
40,0,184
40,0,184
40,0,184
40,0,184
40,0,185
40,0,185
40,0,185
40,0,185
40,0,185
40,0,184
40,0,185
40,0,185
40,0,185
40,0,185
40,0,185
40,0,185
40,0,186
40,0,184
40,0,186
40,0,186
40,0,186
40,0,186
40,0,186
40,0,186
40,0,186
40,0,185
40,0,186
40,0,187
40,0,187
40,0,187
40,0,187
40,0,187
40,0,187
40,0,186
40,0,187
40,0,187
40,0,187
40,0,187
40,0,187
40,0,187
40,0,187
40,0,186
40,0,188
40,0,188
40,0,187
40,0,188
40,0,188
40,0,188
40,0,188
40,0,185
40,0,188
40,0,188
40,0,188
40,0,188
40,0,188
40,0,188
40,0,188
40,0,188
40,0,189
40,0,188
40,0,188
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,189
40,0,190
40,0,190
40,0,190
40,0,189
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,190
40,0,191
40,0,190
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,191
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,192
40,0,193
40,0,192
40,0,192
40,0,193
40,0,192
40,0,193
40,0,193
40,0,192
40,0,193
40,0,193
40,0,194
40,0,193
40,0,193
