Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,Catarina 2
time,pressure(mmHg)
22.95,219.76090213024767
22.96,219.76090213024767
22.97,219.76090213024767
22.98,219.76090213024767
22.99,219.76090213024767
23.0,219.76090213024767
23.01,219.76090213024767
23.02,219.76090213024767
23.03,219.76090213024767
23.04,219.76090213024767
23.05,219.76090213024767
23.06,219.76090213024767
23.07,219.76090213024767
23.08,219.76090213024767
23.09,219.76090213024767
23.1,219.76090213024767
23.11,219.76090213024767
23.12,219.76090213024767
23.13,219.76090213024767
23.14,219.76090213024767
23.15,219.76090213024767
23.16,219.76090213024767
23.17,219.76090213024767
23.18,219.76090213024767
23.19,219.76090213024767
23.2,219.76090213024767
23.21,219.76090213024767
23.22,219.76090213024767
23.23,219.76090213024767
23.24,219.76090213024767
23.25,219.76090213024767
23.26,219.76090213024767
23.27,219.76090213024767
23.28,219.76090213024767
23.29,219.76090213024767
23.3,219.76090213024767
23.31,219.76090213024767
23.32,219.76090213024767
23.33,219.76090213024767
23.34,219.76090213024767
23.35,219.76090213024767
23.36,219.76090213024767
23.37,219.76090213024767
23.38,219.76090213024767
23.39,219.76090213024767
23.4,219.76090213024767
23.41,219.76090213024767
23.42,219.76090213024767
23.43,219.76090213024767
23.44,219.76090213024767
23.45,219.76090213024767
23.46,219.76090213024767
23.47,219.76090213024767
23.48,219.76090213024767
23.49,219.76090213024767
23.5,219.76090213024767
23.51,219.76090213024767
23.52,219.76090213024767
23.53,219.76090213024767
23.54,219.76090213024767
23.55,219.76090213024767
23.56,219.76090213024767
23.57,219.76090213024767
23.58,219.76090213024767
23.59,219.76090213024767
23.6,219.76090213024767
23.61,219.76090213024767
23.62,219.76090213024767
23.63,219.76090213024767
23.64,219.76090213024767
23.65,219.76090213024767
23.66,219.76090213024767
23.67,219.76090213024767
23.68,219.76090213024767
23.69,219.76090213024767
23.7,219.76090213024767
23.71,219.76090213024767
23.72,219.76090213024767
23.73,219.76090213024767
23.74,219.76090213024767
23.75,219.76090213024767
23.76,219.76090213024767
23.77,219.76090213024767
23.78,219.76090213024767
23.79,219.76090213024767
23.8,219.76090213024767
23.81,219.76090213024767
23.82,219.76090213024767
23.83,219.76090213024767
23.84,219.76090213024767
23.85,219.76090213024767
23.86,219.76090213024767
23.87,219.76090213024767
23.88,219.76090213024767
23.89,219.76090213024767
23.9,219.76090213024767
23.91,219.76090213024767
23.92,219.76090213024767
23.93,219.76090213024767
23.94,219.76090213024767
23.95,219.76090213024767
23.96,219.76090213024767
23.97,219.76090213024767
23.98,219.76090213024767
23.99,219.76090213024767
24.0,219.76090213024767
24.01,219.76090213024767
24.02,219.76090213024767
24.03,219.76090213024767
24.04,219.76090213024767
24.05,219.76090213024767
24.06,219.76090213024767
24.07,219.76090213024767
24.08,219.76090213024767
24.09,219.76090213024767
24.1,219.76090213024767
24.11,219.76090213024767
24.12,219.76090213024767
24.13,219.76090213024767
24.14,219.76090213024767
24.15,219.76090213024767
24.16,219.76090213024767
24.17,219.76090213024767
24.18,219.76090213024767
24.19,219.76090213024767
24.2,219.76090213024767
24.21,219.76090213024767
24.22,219.76090213024767
24.23,219.76090213024767
24.24,219.76090213024767
24.25,219.76090213024767
24.26,219.76090213024767
24.27,219.76090213024767
24.28,219.76090213024767
24.29,219.76090213024767
24.3,219.76090213024767
24.31,219.76090213024767
24.32,219.76090213024767
24.33,219.76090213024767
24.34,219.76090213024767
24.35,219.76090213024767
24.36,219.76090213024767
24.37,219.76090213024767
24.38,219.76090213024767
24.39,219.76090213024767
24.4,219.76090213024767
24.41,219.76090213024767
24.42,219.76090213024767
24.43,219.76090213024767
24.44,219.76090213024767
24.45,219.76090213024767
24.46,219.76090213024767
24.47,219.76090213024767
24.48,219.76090213024767
24.49,219.76090213024767
24.5,219.76090213024767
24.51,219.76090213024767
24.52,219.76090213024767
24.53,219.76090213024767
24.54,219.76090213024767
24.55,219.76090213024767
24.56,219.76090213024767
24.57,219.76090213024767
24.58,219.76090213024767
24.59,219.76090213024767
24.6,219.76090213024767
24.61,219.76090213024767
24.62,219.76090213024767
24.63,219.76090213024767
24.64,219.76090213024767
24.65,219.76090213024767
24.66,219.76090213024767
24.67,219.76090213024767
24.68,219.76090213024767
24.69,219.76090213024767
24.7,219.76090213024767
24.71,219.76090213024767
24.72,219.76090213024767
24.73,219.76090213024767
24.74,219.76090213024767
24.75,219.76090213024767
24.76,219.76090213024767
24.77,219.76090213024767
24.78,219.76090213024767
24.79,219.76090213024767
24.8,219.76090213024767
24.81,219.76090213024767
24.82,219.76090213024767
24.83,219.76090213024767
24.84,219.76090213024767
24.85,219.76090213024767
24.86,219.76090213024767
24.87,219.76090213024767
24.88,219.76090213024767
24.89,219.76090213024767
24.9,219.76090213024767
24.91,219.76090213024767
24.92,219.76090213024767
24.93,219.76090213024767
24.94,219.76090213024767
24.95,219.76090213024767
24.96,219.76090213024767
24.97,219.76090213024767
24.98,219.76090213024767
24.99,219.76090213024767
25.0,219.76090213024767
25.01,219.76090213024767
25.02,219.76090213024767
25.03,219.76090213024767
25.04,219.76090213024767
25.05,219.76090213024767
25.06,219.76090213024767
25.07,219.76090213024767
25.08,219.76090213024767
25.09,219.76090213024767
25.1,219.76090213024767
25.11,219.76090213024767
25.12,219.76090213024767
25.13,219.76090213024767
25.14,219.76090213024767
25.15,219.76090213024767
25.16,219.76090213024767
25.17,219.76090213024767
25.18,219.76090213024767
25.19,219.76090213024767
25.2,219.76090213024767
25.21,219.76090213024767
25.22,219.76090213024767
25.23,219.76090213024767
25.24,219.76090213024767
25.25,219.76090213024767
25.26,219.76090213024767
25.27,219.76090213024767
25.28,219.76090213024767
25.29,219.76090213024767
25.3,219.76090213024767
25.31,219.76090213024767
25.32,219.76090213024767
25.33,219.76090213024767
25.34,219.76090213024767
25.35,219.76090213024767
25.36,219.76090213024767
25.37,219.76090213024767
25.38,219.76090213024767
25.39,219.76090213024767
25.4,219.76090213024767
25.41,219.76090213024767
25.42,219.76090213024767
25.43,219.76090213024767
25.44,219.76090213024767
25.45,219.76090213024767
25.46,219.76090213024767
25.47,219.76090213024767
25.48,219.76090213024767
25.49,219.76090213024767
25.5,219.76090213024767
25.51,219.76090213024767
25.52,219.76090213024767
25.53,219.76090213024767
25.54,219.76090213024767
25.55,219.76090213024767
25.56,219.76090213024767
25.57,219.76090213024767
25.58,219.76090213024767
25.59,219.76090213024767
25.6,219.76090213024767
25.61,219.76090213024767
25.62,219.76090213024767
25.63,219.76090213024767
25.64,219.76090213024767
25.65,219.76090213024767
25.66,219.76090213024767
25.67,219.76090213024767
25.68,219.76090213024767
25.69,219.76090213024767
25.7,219.76090213024767
25.71,219.76090213024767
25.72,219.76090213024767
25.73,219.76090213024767
25.74,219.76090213024767
25.75,219.76090213024767
25.76,219.76090213024767
25.77,219.76090213024767
25.78,219.76090213024767
25.79,219.76090213024767
25.8,219.76090213024767
25.81,219.76090213024767
25.82,219.76090213024767
25.83,219.76090213024767
25.84,219.76090213024767
25.85,219.76090213024767
25.86,219.76090213024767
25.87,219.76090213024767
25.88,219.76090213024767
25.89,219.76090213024767
25.9,219.76090213024767
25.91,219.76090213024767
25.92,219.76090213024767
25.93,219.76090213024767
25.94,219.76090213024767
25.95,219.76090213024767
25.96,219.76090213024767
25.97,219.76090213024767
25.98,219.76090213024767
25.99,219.76090213024767
26.0,219.76090213024767
26.01,219.76090213024767
26.02,219.76090213024767
26.03,219.76090213024767
26.04,219.76090213024767
26.05,219.76090213024767
26.06,219.76090213024767
26.07,219.76090213024767
26.08,219.76090213024767
26.09,219.76090213024767
26.1,219.76090213024767
26.11,219.76090213024767
26.12,219.76090213024767
26.13,219.76090213024767
26.14,219.76090213024767
26.15,219.76090213024767
26.16,219.76090213024767
26.17,219.76090213024767
26.18,219.76090213024767
26.19,219.76090213024767
26.2,219.76090213024767
26.21,219.76090213024767
26.22,219.76090213024767
26.23,219.76090213024767
26.24,219.76090213024767
26.25,219.76090213024767
26.26,219.76090213024767
26.27,219.76090213024767
26.28,219.76090213024767
26.29,219.76090213024767
26.3,219.76090213024767
26.31,219.76090213024767
26.32,219.76090213024767
26.33,219.76090213024767
26.34,219.76090213024767
26.35,219.76090213024767
26.36,219.76090213024767
26.37,219.76090213024767
26.38,219.76090213024767
26.39,219.76090213024767
26.4,219.76090213024767
26.41,219.76090213024767
26.42,219.76090213024767
26.43,219.76090213024767
26.44,219.76090213024767
26.45,219.76090213024767
26.46,219.76090213024767
26.47,219.76090213024767
26.48,219.76090213024767
26.49,219.76090213024767
26.5,219.76090213024767
26.51,219.76090213024767
26.52,219.76090213024767
26.53,219.76090213024767
26.54,219.76090213024767
26.55,219.76090213024767
26.56,219.76090213024767
26.57,219.76090213024767
26.58,219.76090213024767
26.59,219.76090213024767
26.6,219.76090213024767
26.61,219.76090213024767
26.62,219.76090213024767
26.63,219.76090213024767
26.64,219.76090213024767
26.65,219.76090213024767
26.66,219.76090213024767
26.67,219.76090213024767
26.68,219.76090213024767
26.69,219.76090213024767
26.7,219.76090213024767
26.71,219.76090213024767
26.72,219.76090213024767
26.73,219.76090213024767
26.74,219.76090213024767
26.75,219.76090213024767
26.76,219.76090213024767
26.77,219.76090213024767
26.78,219.76090213024767
26.79,219.76090213024767
26.8,219.76090213024767
26.81,219.76090213024767
26.82,219.76090213024767
26.83,219.76090213024767
26.84,219.76090213024767
26.85,219.76090213024767
26.86,219.76090213024767
26.87,219.76090213024767
26.88,219.76090213024767
26.89,219.76090213024767
26.9,219.76090213024767
26.91,219.76090213024767
26.92,219.76090213024767
26.93,219.76090213024767
26.94,219.76090213024767
26.95,219.76090213024767
26.96,219.76090213024767
26.97,219.76090213024767
26.98,219.76090213024767
26.99,219.76090213024767
27.0,219.76090213024767
27.01,219.76090213024767
27.02,219.76090213024767
27.03,219.76090213024767
27.04,219.76090213024767
27.05,219.76090213024767
27.06,219.76090213024767
27.07,219.76090213024767
27.08,219.76090213024767
27.09,219.76090213024767
27.1,219.76090213024767
27.11,219.76090213024767
27.12,219.76090213024767
27.13,219.76090213024767
27.14,219.76090213024767
27.15,219.76090213024767
27.16,219.76090213024767
27.17,219.76090213024767
27.18,219.76090213024767
27.19,219.76090213024767
27.2,219.76090213024767
27.21,219.76090213024767
27.22,219.76090213024767
27.23,219.76090213024767
27.24,219.76090213024767
27.25,219.76090213024767
27.26,219.76090213024767
27.27,219.76090213024767
27.28,219.76090213024767
27.29,219.76090213024767
27.3,219.76090213024767
27.31,219.76090213024767
27.32,219.76090213024767
27.33,219.76090213024767
27.34,219.76090213024767
27.35,219.76090213024767
27.36,219.76090213024767
27.37,219.76090213024767
27.38,219.76090213024767
27.39,219.76090213024767
27.4,219.76090213024767
27.41,219.76090213024767
27.42,219.76090213024767
27.43,219.76090213024767
27.44,219.76090213024767
27.45,219.76090213024767
27.46,219.76090213024767
27.47,219.76090213024767
27.48,219.76090213024767
27.49,219.76090213024767
27.5,219.76090213024767
27.51,219.76090213024767
27.52,219.76090213024767
27.53,219.76090213024767
27.54,219.76090213024767
27.55,219.76090213024767
27.56,219.76090213024767
27.57,219.76090213024767
27.58,219.76090213024767
27.59,219.76090213024767
27.6,219.76090213024767
27.61,219.76090213024767
27.62,219.76090213024767
27.63,219.76090213024767
27.64,219.76090213024767
27.65,219.76090213024767
27.66,219.76090213024767
27.67,219.76090213024767
27.68,219.76090213024767
27.69,219.76090213024767
27.7,219.76090213024767
27.71,219.76090213024767
27.72,219.76090213024767
27.73,219.76090213024767
27.74,219.76090213024767
27.75,219.76090213024767
27.76,219.76090213024767
27.77,219.76090213024767
27.78,219.76090213024767
27.79,219.76090213024767
27.8,219.76090213024767
27.81,219.76090213024767
27.82,219.76090213024767
27.83,219.76090213024767
27.84,219.76090213024767
27.85,219.76090213024767
27.86,219.76090213024767
27.87,219.76090213024767
27.88,219.76090213024767
27.89,219.76090213024767
27.9,219.76090213024767
27.91,219.76090213024767
27.92,219.76090213024767
27.93,219.76090213024767
27.94,219.76090213024767
27.95,219.76090213024767
27.96,219.76090213024767
27.97,219.76090213024767
27.98,219.76090213024767
27.99,219.76090213024767
28.0,219.76090213024767
28.01,219.76090213024767
28.02,219.76090213024767
28.03,219.76090213024767
28.04,219.76090213024767
28.05,219.76090213024767
28.06,219.76090213024767
28.07,219.76090213024767
28.08,219.76090213024767
28.09,219.76090213024767
28.1,219.76090213024767
28.11,219.76090213024767
28.12,219.76090213024767
28.13,219.76090213024767
28.14,219.76090213024767
28.15,219.76090213024767
28.16,219.76090213024767
28.17,219.76090213024767
28.18,219.76090213024767
28.19,219.76090213024767
28.2,219.76090213024767
28.21,219.76090213024767
28.22,219.76090213024767
28.23,219.76090213024767
28.24,219.76090213024767
28.25,219.76090213024767
28.26,219.76090213024767
28.27,219.76090213024767
28.28,219.76090213024767
28.29,219.76090213024767
28.3,219.76090213024767
28.31,219.76090213024767
28.32,219.76090213024767
28.33,219.76090213024767
28.34,219.76090213024767
28.35,219.76090213024767
28.36,219.76090213024767
28.37,219.76090213024767
28.38,219.76090213024767
28.39,219.76090213024767
28.4,219.76090213024767
28.41,219.76090213024767
28.42,219.76090213024767
28.43,219.76090213024767
28.44,219.76090213024767
28.45,219.76090213024767
28.46,219.76090213024767
28.47,219.76090213024767
28.48,219.76090213024767
28.49,219.76090213024767
28.5,219.76090213024767
28.51,219.76090213024767
28.52,219.76090213024767
28.53,219.76090213024767
28.54,219.76090213024767
28.55,219.76090213024767
28.56,219.76090213024767
28.57,219.76090213024767
28.58,219.76090213024767
28.59,219.76090213024767
28.6,219.76090213024767
28.61,219.76090213024767
28.62,219.76090213024767
28.63,219.76090213024767
28.64,219.76090213024767
28.65,219.76090213024767
28.66,219.76090213024767
28.67,219.76090213024767
28.68,219.76090213024767
28.69,219.76090213024767
28.7,219.76090213024767
28.71,219.76090213024767
28.72,219.76090213024767
28.73,219.76090213024767
28.74,219.76090213024767
28.75,219.76090213024767
28.76,219.76090213024767
28.77,219.76090213024767
28.78,219.76090213024767
28.79,219.76090213024767
28.8,219.76090213024767
28.81,219.76090213024767
28.82,219.76090213024767
28.83,219.76090213024767
28.84,219.76090213024767
28.85,219.76090213024767
28.86,219.76090213024767
28.87,219.76090213024767
28.88,219.76090213024767
28.89,219.76090213024767
28.9,219.76090213024767
28.91,219.76090213024767
28.92,219.76090213024767
28.93,219.76090213024767
28.94,219.76090213024767
28.95,219.76090213024767
28.96,219.76090213024767
28.97,219.76090213024767
28.98,219.76090213024767
28.99,219.76090213024767
29.0,219.76090213024767
29.01,219.76090213024767
29.02,219.76090213024767
29.03,219.76090213024767
29.04,219.76090213024767
29.05,219.76090213024767
29.06,219.76090213024767
29.07,219.76090213024767
29.08,219.76090213024767
29.09,219.76090213024767
29.1,219.76090213024767
29.11,219.76090213024767
29.12,219.76090213024767
29.13,219.76090213024767
29.14,219.76090213024767
29.15,219.76090213024767
29.16,219.76090213024767
29.17,219.76090213024767
29.18,219.76090213024767
29.19,219.76090213024767
29.2,219.76090213024767
29.21,219.76090213024767
29.22,219.76090213024767
29.23,219.76090213024767
29.24,219.76090213024767
29.25,219.76090213024767
29.26,219.76090213024767
29.27,219.76090213024767
29.28,219.76090213024767
29.29,219.76090213024767
29.3,219.76090213024767
29.31,219.76090213024767
29.32,219.76090213024767
29.33,219.76090213024767
29.34,219.76090213024767
29.35,219.76090213024767
29.36,219.76090213024767
29.37,219.76090213024767
29.38,219.76090213024767
29.39,219.76090213024767
29.4,219.76090213024767
29.41,219.76090213024767
29.42,219.76090213024767
29.43,219.76090213024767
29.44,219.76090213024767
29.45,219.76090213024767
29.46,219.76090213024767
29.47,219.76090213024767
29.48,219.76090213024767
29.49,219.76090213024767
29.5,219.76090213024767
29.51,219.76090213024767
29.52,219.76090213024767
29.53,219.76090213024767
29.54,219.76090213024767
29.55,219.76090213024767
29.56,219.76090213024767
29.57,219.76090213024767
29.58,219.76090213024767
29.59,219.76090213024767
29.6,219.76090213024767
29.61,219.76090213024767
29.62,219.76090213024767
29.63,219.76090213024767
29.64,219.76090213024767
29.65,219.76090213024767
29.66,219.76090213024767
29.67,219.76090213024767
29.68,219.76090213024767
29.69,219.76090213024767
29.7,219.76090213024767
29.71,219.76090213024767
29.72,219.76090213024767
29.73,219.76090213024767
29.74,219.76090213024767
29.75,219.76090213024767
29.76,219.76090213024767
29.77,219.76090213024767
29.78,219.76090213024767
29.79,219.76090213024767
29.8,219.76090213024767
29.81,219.76090213024767
29.82,219.76090213024767
29.83,219.76090213024767
29.84,219.76090213024767
29.85,219.76090213024767
29.86,219.76090213024767
29.87,219.76090213024767
29.88,219.76090213024767
29.89,219.76090213024767
29.9,219.76090213024767
29.91,219.76090213024767
29.92,219.76090213024767
29.93,219.76090213024767
29.94,219.76090213024767
29.95,219.76090213024767
29.96,219.76090213024767
29.97,219.76090213024767
29.98,219.76090213024767
29.99,219.76090213024767
30.0,219.76090213024767
30.01,219.76090213024767
30.02,219.76090213024767
30.03,219.76090213024767
30.04,219.76090213024767
30.05,219.76090213024767
30.06,219.76090213024767
30.07,219.76090213024767
30.08,219.76090213024767
30.09,219.76090213024767
30.1,219.76090213024767
30.11,219.76090213024767
30.12,219.76090213024767
30.13,219.76090213024767
30.14,219.76090213024767
30.15,219.76090213024767
30.16,219.76090213024767
30.17,219.76090213024767
30.18,219.76090213024767
30.19,219.76090213024767
30.2,219.76090213024767
30.21,219.76090213024767
30.22,219.76090213024767
30.23,219.76090213024767
30.24,219.76090213024767
30.25,219.76090213024767
30.26,219.76090213024767
30.27,219.76090213024767
30.28,219.76090213024767
30.29,219.76090213024767
30.3,219.76090213024767
30.31,219.76090213024767
30.32,219.76090213024767
30.33,219.76090213024767
30.34,219.76090213024767
30.35,219.76090213024767
30.36,219.76090213024767
30.37,219.76090213024767
30.38,219.76090213024767
30.39,219.76090213024767
30.4,219.76090213024767
30.41,219.76090213024767
30.42,219.76090213024767
30.43,219.76090213024767
30.44,219.76090213024767
30.45,219.76090213024767
30.46,219.76090213024767
30.47,219.76090213024767
30.48,219.76090213024767
30.49,219.76090213024767
30.5,219.76090213024767
30.51,219.76090213024767
30.52,219.76090213024767
30.53,219.76090213024767
30.54,219.76090213024767
30.55,219.76090213024767
30.56,219.76090213024767
30.57,219.76090213024767
30.58,219.76090213024767
30.59,219.76090213024767
30.6,219.76090213024767
30.61,219.76090213024767
30.62,219.76090213024767
30.63,219.76090213024767
30.64,219.76090213024767
30.65,219.76090213024767
30.66,219.76090213024767
30.67,219.76090213024767
30.68,219.76090213024767
30.69,219.76090213024767
30.7,219.76090213024767
30.71,219.76090213024767
30.72,219.76090213024767
30.73,219.76090213024767
30.74,219.76090213024767
30.75,219.76090213024767
30.76,219.76090213024767
30.77,219.76090213024767
30.78,219.76090213024767
30.79,219.76090213024767
30.8,219.76090213024767
30.81,219.76090213024767
30.82,219.76090213024767
30.83,219.76090213024767
30.84,219.76090213024767
30.85,219.76090213024767
30.86,219.76090213024767
30.87,219.76090213024767
30.88,219.76090213024767
30.89,219.76090213024767
30.9,219.76090213024767
30.91,219.76090213024767
30.92,219.76090213024767
30.93,219.76090213024767
30.94,219.76090213024767
30.95,219.76090213024767
30.96,219.76090213024767
30.97,219.76090213024767
30.98,219.76090213024767
30.99,219.76090213024767
31.0,219.76090213024767
31.01,219.76090213024767
31.02,219.76090213024767
31.03,219.76090213024767
31.04,219.76090213024767
31.05,219.76090213024767
31.06,219.76090213024767
31.07,219.76090213024767
31.08,219.76090213024767
31.09,219.76090213024767
31.1,219.76090213024767
31.11,219.76090213024767
31.12,219.76090213024767
31.13,219.76090213024767
31.14,219.76090213024767
31.15,219.76090213024767
31.16,219.76090213024767
31.17,219.76090213024767
31.18,219.76090213024767
31.19,219.76090213024767
31.2,219.76090213024767
31.21,219.76090213024767
31.22,219.76090213024767
31.23,219.76090213024767
31.24,219.76090213024767
31.25,219.76090213024767
31.26,219.76090213024767
31.27,219.76090213024767
31.28,219.76090213024767
31.29,219.76090213024767
31.3,219.76090213024767
31.31,219.76090213024767
31.32,219.76090213024767
31.33,219.76090213024767
31.34,219.76090213024767
31.35,219.76090213024767
31.36,219.76090213024767
31.37,219.76090213024767
31.38,219.76090213024767
31.39,219.76090213024767
31.4,219.76090213024767
31.41,219.76090213024767
31.42,219.76090213024767
31.43,219.76090213024767
31.44,219.76090213024767
31.45,219.76090213024767
31.46,219.76090213024767
31.47,219.76090213024767
31.48,219.76090213024767
31.49,219.76090213024767
31.5,219.76090213024767
31.51,219.76090213024767
31.52,219.76090213024767
31.53,219.76090213024767
31.54,219.76090213024767
31.55,219.76090213024767
31.56,219.76090213024767
31.57,219.76090213024767
31.58,219.76090213024767
31.59,219.76090213024767
31.6,219.76090213024767
31.61,219.76090213024767
31.62,219.76090213024767
31.63,219.76090213024767
31.64,219.76090213024767
31.65,219.76090213024767
31.66,219.76090213024767
31.67,219.76090213024767
31.68,219.76090213024767
31.69,219.76090213024767
31.7,219.76090213024767
31.71,219.76090213024767
31.72,219.76090213024767
31.73,219.76090213024767
31.74,219.76090213024767
31.75,219.76090213024767
31.76,219.76090213024767
31.77,219.76090213024767
31.78,219.76090213024767
31.79,219.76090213024767
31.8,219.76090213024767
31.81,219.76090213024767
31.82,219.76090213024767
31.83,219.76090213024767
31.84,219.76090213024767
31.85,219.76090213024767
31.86,219.76090213024767
31.87,219.76090213024767
31.88,219.76090213024767
31.89,219.76090213024767
31.9,219.76090213024767
31.91,219.76090213024767
31.92,219.76090213024767
31.93,219.76090213024767
31.94,219.76090213024767
31.95,219.76090213024767
31.96,219.76090213024767
31.97,219.76090213024767
31.98,219.76090213024767
31.99,219.76090213024767
32.0,219.76090213024767
32.01,219.76090213024767
32.02,219.76090213024767
32.03,219.76090213024767
32.04,219.76090213024767
32.05,219.76090213024767
32.06,219.76090213024767
32.07,219.76090213024767
32.08,219.76090213024767
32.09,219.76090213024767
32.1,219.76090213024767
32.11,219.76090213024767
32.12,219.76090213024767
32.13,219.76090213024767
32.14,219.76090213024767
32.15,219.76090213024767
32.16,219.76090213024767
32.17,219.76090213024767
32.18,219.76090213024767
32.19,219.76090213024767
32.2,219.76090213024767
32.21,219.76090213024767
32.22,219.76090213024767
32.23,219.76090213024767
32.24,219.76090213024767
32.25,219.76090213024767
32.26,219.76090213024767
32.27,219.76090213024767
32.28,219.76090213024767
32.29,219.76090213024767
32.3,219.76090213024767
32.31,219.76090213024767
32.32,219.76090213024767
32.33,219.76090213024767
32.34,219.76090213024767
32.35,219.76090213024767
32.36,219.76090213024767
32.37,219.76090213024767
32.38,219.76090213024767
32.39,219.76090213024767
32.4,219.76090213024767
32.41,219.76090213024767
32.42,219.76090213024767
32.43,219.76090213024767
32.44,219.76090213024767
32.45,219.76090213024767
32.46,219.76090213024767
32.47,219.76090213024767
32.48,219.76090213024767
32.49,219.76090213024767
32.5,219.76090213024767
32.51,219.76090213024767
32.52,219.76090213024767
32.53,219.76090213024767
32.54,219.76090213024767
32.55,219.76090213024767
32.56,219.76090213024767
32.57,219.76090213024767
32.58,219.76090213024767
32.59,219.76090213024767
32.6,219.76090213024767
32.61,219.76090213024767
32.62,219.76090213024767
32.63,219.76090213024767
32.64,219.76090213024767
32.65,219.76090213024767
32.66,219.76090213024767
32.67,219.76090213024767
32.68,219.76090213024767
32.69,219.76090213024767
32.7,219.76090213024767
32.71,219.76090213024767
32.72,219.76090213024767
32.73,219.76090213024767
32.74,219.76090213024767
32.75,219.76090213024767
32.76,219.76090213024767
32.77,219.76090213024767
32.78,219.76090213024767
32.79,219.76090213024767
32.8,219.76090213024767
32.81,219.76090213024767
32.82,219.76090213024767
32.83,219.76090213024767
32.84,219.76090213024767
32.85,219.76090213024767
32.86,219.76090213024767
32.87,219.76090213024767
32.88,219.76090213024767
32.89,219.76090213024767
32.9,219.76090213024767
32.91,219.76090213024767
32.92,219.76090213024767
32.93,219.76090213024767
32.94,219.76090213024767
32.95,219.76090213024767
32.96,219.76090213024767
32.97,219.76090213024767
32.98,219.76090213024767
32.99,219.76090213024767
33.0,219.76090213024767
33.01,219.76090213024767
33.02,219.76090213024767
33.03,219.76090213024767
33.04,219.76090213024767
33.05,219.76090213024767
33.06,219.76090213024767
33.07,219.76090213024767
33.08,219.76090213024767
33.09,219.76090213024767
33.1,219.76090213024767
33.11,219.76090213024767
33.12,219.76090213024767
33.13,219.76090213024767
33.14,219.76090213024767
33.15,219.76090213024767
33.16,219.76090213024767
33.17,219.76090213024767
33.18,219.76090213024767
33.19,219.76090213024767
33.2,219.76090213024767
33.21,219.76090213024767
33.22,219.76090213024767
33.23,219.76090213024767
33.24,219.76090213024767
33.25,219.76090213024767
33.26,219.76090213024767
33.27,219.76090213024767
33.28,219.76090213024767
33.29,219.76090213024767
33.3,219.76090213024767
33.31,219.76090213024767
33.32,219.76090213024767
33.33,219.76090213024767
33.34,219.76090213024767
33.35,219.76090213024767
33.36,219.76090213024767
33.37,219.76090213024767
33.38,219.76090213024767
33.39,219.76090213024767
33.4,219.76090213024767
33.41,219.76090213024767
33.42,219.76090213024767
33.43,219.76090213024767
33.44,219.76090213024767
33.45,219.76090213024767
33.46,219.76090213024767
33.47,219.76090213024767
33.48,219.76090213024767
33.49,219.76090213024767
33.5,219.76090213024767
33.51,219.76090213024767
33.52,219.76090213024767
33.53,219.76090213024767
33.54,219.76090213024767
33.55,219.76090213024767
33.56,219.76090213024767
33.57,219.76090213024767
33.58,219.76090213024767
33.59,219.76090213024767
33.6,219.76090213024767
33.61,219.76090213024767
33.62,219.76090213024767
33.63,219.76090213024767
33.64,219.76090213024767
33.65,219.76090213024767
33.66,219.76090213024767
33.67,219.76090213024767
33.68,219.76090213024767
33.69,219.76090213024767
33.7,219.76090213024767
33.71,219.76090213024767
33.72,219.76090213024767
33.73,219.76090213024767
33.74,219.76090213024767
33.75,219.76090213024767
33.76,219.76090213024767
33.77,219.76090213024767
33.78,219.76090213024767
33.79,219.76090213024767
33.8,219.76090213024767
33.81,219.76090213024767
33.82,219.76090213024767
33.83,219.76090213024767
33.84,219.76090213024767
33.85,219.76090213024767
33.86,219.76090213024767
33.87,219.76090213024767
33.88,219.76090213024767
33.89,219.76090213024767
33.9,219.76090213024767
33.91,219.76090213024767
33.92,219.76090213024767
33.93,219.76090213024767
33.94,219.76090213024767
33.95,219.76090213024767
33.96,219.76090213024767
33.97,219.76090213024767
33.98,219.76090213024767
33.99,219.76090213024767
34.0,219.76090213024767
34.01,219.76090213024767
34.02,219.76090213024767
34.03,219.76090213024767
34.04,219.76090213024767
34.05,219.76090213024767
34.06,219.76090213024767
34.07,219.76090213024767
34.08,219.76090213024767
34.09,219.76090213024767
34.1,219.76090213024767
34.11,219.76090213024767
34.12,219.76090213024767
34.13,219.76090213024767
34.14,219.76090213024767
34.15,219.76090213024767
34.16,219.76090213024767
34.17,219.76090213024767
34.18,219.76090213024767
34.19,219.76090213024767
34.2,219.76090213024767
34.21,219.76090213024767
34.22,219.76090213024767
34.23,219.76090213024767
34.24,219.76090213024767
34.25,219.76090213024767
34.26,219.76090213024767
34.27,219.76090213024767
34.28,219.76090213024767
34.29,219.76090213024767
34.3,219.76090213024767
34.31,219.76090213024767
34.32,219.76090213024767
34.33,219.76090213024767
34.34,219.76090213024767
34.35,219.76090213024767
34.36,219.76090213024767
34.37,219.76090213024767
34.38,219.76090213024767
34.39,219.76090213024767
34.4,219.76090213024767
34.41,219.76090213024767
34.42,219.76090213024767
34.43,219.76090213024767
34.44,219.76090213024767
34.45,219.76090213024767
34.46,219.76090213024767
34.47,219.76090213024767
34.48,219.76090213024767
34.49,219.76090213024767
34.5,219.76090213024767
34.51,219.76090213024767
34.52,219.76090213024767
34.53,219.76090213024767
34.54,219.76090213024767
34.55,219.76090213024767
34.56,219.76090213024767
