Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,138,map showed bp=0
time,pressure(mmHg)
58.7,159.1276730303486
58.71,157.49993500300485
58.72,156.68606598933295
58.73,156.68606598933295
58.74,157.09300049616888
58.75,156.27913148249704
58.76,155.8721969756611
58.77,155.8721969756611
58.78,155.8721969756611
58.79,155.0583279619892
58.8,154.65139345515328
58.81,154.65139345515328
58.82,155.0583279619892
58.83,154.24445894831734
58.84,153.83752444148138
58.85,153.83752444148138
58.86,153.83752444148138
58.87,153.43058993464547
58.88,153.02365542780953
58.89,152.6167209209736
58.9,152.6167209209736
58.91,152.20978641413762
58.92,152.20978641413762
58.93,151.80285190730172
58.94,152.20978641413762
58.95,151.39591740046578
58.96,150.98898289362984
58.97,150.98898289362984
58.98,150.98898289362984
58.99,150.5820483867939
59.0,150.17511387995796
59.01,150.17511387995796
59.02,150.17511387995796
59.03,149.36124486628609
59.04,149.36124486628609
59.05,149.36124486628609
59.06,149.36124486628609
59.07,148.95431035945015
59.08,148.5473758526142
59.09,148.5473758526142
59.1,148.5473758526142
59.11,147.73350683894233
59.12,147.73350683894233
59.13,147.3265723321064
59.14,147.3265723321064
59.15,146.91963782527046
59.16,146.91963782527046
59.17,146.51270331843452
59.18,146.51270331843452
59.19,146.1057688115986
59.2,145.69883430476264
59.21,145.69883430476264
59.22,145.69883430476264
59.23,145.2918997979267
59.24,144.88496529109077
59.25,144.88496529109077
59.26,144.88496529109077
59.27,144.0710962774189
59.28,144.0710962774189
59.29,144.0710962774189
59.3,144.47803078425486
59.31,143.257227263747
59.32,143.257227263747
59.33,142.8502927569111
59.34,143.257227263747
59.35,142.44335825007514
59.36,142.44335825007514
59.37,142.0364237432392
59.38,142.44335825007514
59.39,141.6294892364033
59.4,141.6294892364033
59.41,141.6294892364033
59.42,141.6294892364033
59.43,140.81562022273138
59.44,140.81562022273138
59.45,140.81562022273138
59.46,140.81562022273138
59.47,140.40868571589544
59.48,140.00175120905953
59.49,139.5948167022236
59.5,140.00175120905953
59.51,138.78094768855172
59.52,138.78094768855172
59.53,138.78094768855172
59.54,138.78094768855172
59.55,138.37401318171578
59.56,138.37401318171578
59.57,137.96707867487984
59.58,137.96707867487984
59.59,137.96707867487984
59.6,137.56014416804388
59.61,137.15320966120797
59.62,137.15320966120797
59.63,136.74627515437203
59.64,136.74627515437203
59.65,136.3393406475361
59.66,136.3393406475361
59.67,136.3393406475361
59.68,136.3393406475361
59.69,136.3393406475361
59.7,136.3393406475361
59.71,136.3393406475361
59.72,136.3393406475361
59.73,136.3393406475361
59.74,136.3393406475361
59.75,136.3393406475361
59.76,133.89773360652046
59.77,134.3046681133564
59.78,133.89773360652046
59.79,133.89773360652046
59.8,133.49079909968452
59.81,133.49079909968452
59.82,133.08386459284858
59.83,133.08386459284858
59.84,132.67693008601265
59.85,132.67693008601265
59.86,132.67693008601265
59.87,132.2699955791767
59.88,131.86306107234077
59.89,131.86306107234077
59.9,131.86306107234077
59.91,131.45612656550483
59.92,131.45612656550483
59.93,131.0491920586689
59.94,131.0491920586689
59.95,130.64225755183296
59.96,130.64225755183296
59.97,130.64225755183296
59.98,129.82838853816108
59.99,129.82838853816108
60.0,129.42145403132514
60.01,129.82838853816108
60.02,129.42145403132514
60.03,129.42145403132514
60.04,129.42145403132514
60.05,129.0145195244892
60.06,129.0145195244892
60.07,128.60758501765326
60.08,128.60758501765326
60.09,128.20065051081733
60.1,128.20065051081733
60.11,127.79371600398139
60.12,127.79371600398139
60.13,127.38678149714545
60.14,127.38678149714545
60.15,126.97984699030953
60.16,126.97984699030953
60.17,126.57291248347359
60.18,126.57291248347359
60.19,126.16597797663763
60.2,126.16597797663763
60.21,126.16597797663763
60.22,125.35210896296577
60.23,125.7590434698017
60.24,125.35210896296577
60.25,124.94517445612983
60.26,124.94517445612983
60.27,124.94517445612983
60.28,124.53823994929388
60.29,124.13130544245797
60.3,124.13130544245797
60.31,124.13130544245797
60.32,124.13130544245797
60.33,123.72437093562202
60.34,123.72437093562202
60.35,123.31743642878608
60.36,123.31743642878608
60.37,123.31743642878608
60.38,122.91050192195014
60.39,122.50356741511422
60.4,122.50356741511422
60.41,122.50356741511422
60.42,122.50356741511422
60.43,122.09663290827827
60.44,122.09663290827827
60.45,121.68969840144233
60.46,121.68969840144233
60.47,121.68969840144233
60.48,121.28276389460639
60.49,121.28276389460639
60.5,121.28276389460639
60.51,120.87582938777047
60.52,120.87582938777047
60.53,120.87582938777047
60.54,120.46889488093451
60.55,120.46889488093451
60.56,120.46889488093451
60.57,120.46889488093451
60.58,120.46889488093451
60.59,120.06196037409858
60.6,120.46889488093451
60.61,120.06196037409858
60.62,120.06196037409858
60.63,120.06196037409858
60.64,119.65502586726265
60.65,119.65502586726265
60.66,119.65502586726265
60.67,119.65502586726265
60.68,119.24809136042671
60.69,119.24809136042671
60.7,119.24809136042671
60.71,118.84115685359076
60.72,118.84115685359076
60.73,118.43422234675482
60.74,118.43422234675482
60.75,118.43422234675482
60.76,118.0272878399189
60.77,118.0272878399189
60.78,117.62035333308296
60.79,117.62035333308296
60.8,117.21341882624701
60.81,117.21341882624701
60.82,116.8064843194111
60.83,116.8064843194111
60.84,116.39954981257515
60.85,116.39954981257515
60.86,116.39954981257515
60.87,115.9926153057392
60.88,115.58568079890325
60.89,115.58568079890325
60.9,115.17874629206734
60.91,115.17874629206734
60.92,114.77181178523139
60.93,114.77181178523139
60.94,114.77181178523139
60.95,114.36487727839545
60.96,113.9579427715595
60.97,113.9579427715595
60.98,113.9579427715595
60.99,113.55100826472359
61.0,113.55100826472359
61.01,113.14407375788764
61.02,113.14407375788764
61.03,112.7371392510517
61.04,112.7371392510517
61.05,112.7371392510517
61.06,112.33020474421578
61.07,112.33020474421578
61.08,111.92327023737984
61.09,111.92327023737984
61.1,111.51633573054389
61.11,111.51633573054389
61.12,111.51633573054389
61.13,111.10940122370796
61.14,111.10940122370796
61.15,110.70246671687201
61.16,110.70246671687201
61.17,110.70246671687201
61.18,110.70246671687201
61.19,110.29553221003609
61.2,110.29553221003609
61.21,110.29553221003609
61.22,109.88859770320013
61.23,109.88859770320013
61.24,109.48166319636421
61.25,109.88859770320013
61.26,109.07472868952827
61.27,109.48166319636421
61.28,109.07472868952827
61.29,109.07472868952827
61.3,108.66779418269233
61.31,108.66779418269233
61.32,108.2608596758564
61.33,108.2608596758564
61.34,108.2608596758564
61.35,107.85392516902046
61.36,107.85392516902046
61.37,107.85392516902046
61.38,107.44699066218452
61.39,107.44699066218452
61.4,107.44699066218452
61.41,107.04005615534858
61.42,107.04005615534858
61.43,106.63312164851264
61.44,106.63312164851264
61.45,106.63312164851264
61.46,106.2261871416767
61.47,106.2261871416767
61.48,105.81925263484077
61.49,105.81925263484077
61.5,105.81925263484077
61.51,105.41231812800484
61.52,105.41231812800484
61.53,105.41231812800484
61.54,105.41231812800484
61.55,105.00538362116889
61.56,105.00538362116889
61.57,104.59844911433296
61.58,104.59844911433296
61.59,104.19151460749701
61.6,104.19151460749701
61.61,104.19151460749701
61.62,103.78457389133328
61.63,103.78457389133328
61.64,103.37763938449734
61.65,103.78457389133328
61.66,103.37763938449734
61.67,103.37763938449734
61.68,103.37763938449734
61.69,102.9707048776614
61.7,102.9707048776614
61.71,102.56377037082547
61.72,102.56377037082547
61.73,102.15683586398953
61.74,102.15683586398953
61.75,102.15683586398953
61.76,101.74990135715359
61.77,101.74990135715359
61.78,101.74990135715359
61.79,101.74990135715359
61.8,101.34296685031765
61.81,101.34296685031765
61.82,100.93603234348171
61.83,100.93603234348171
61.84,100.93603234348171
61.85,100.93603234348171
61.86,100.52909783664578
61.87,100.52909783664578
61.88,100.12216332980984
61.89,100.12216332980984
61.9,100.12216332980984
61.91,99.71522882297391
61.92,99.71522882297391
61.93,99.71522882297391
61.94,99.30829431613796
61.95,98.90135980930204
61.96,99.30829431613796
61.97,99.30829431613796
61.98,99.30829431613796
61.99,98.49442530246608
62.0,98.90135980930204
62.01,98.49442530246608
62.02,98.49442530246608
62.03,98.49442530246608
62.04,98.08749079563016
62.05,98.08749079563016
62.06,98.08749079563016
62.07,98.08749079563016
62.08,97.68055628879421
62.09,97.27362178195828
62.1,97.27362178195828
62.11,97.27362178195828
62.12,97.27362178195828
62.13,97.27362178195828
62.14,96.86668727512233
62.15,96.86668727512233
62.16,96.4597527682864
62.17,96.4597527682864
62.18,96.4597527682864
62.19,96.05281826145047
62.2,96.05281826145047
62.21,95.64588375461453
62.22,96.05281826145047
62.23,95.64588375461453
62.24,95.64588375461453
62.25,95.23894924777859
62.26,95.23894924777859
62.27,95.23894924777859
62.28,95.23894924777859
62.29,94.83201474094265
62.3,94.83201474094265
62.31,94.42508023410672
62.32,94.42508023410672
62.33,94.42508023410672
62.34,94.42508023410672
62.35,94.01814572727078
62.36,94.01814572727078
62.37,94.01814572727078
62.38,93.61121122043484
62.39,93.61121122043484
62.4,93.61121122043484
62.41,93.61121122043484
62.42,93.2042767135989
62.43,93.2042767135989
62.44,92.79734220676296
62.45,92.79734220676296
62.46,92.79734220676296
62.47,92.39040769992704
62.48,92.39040769992704
62.49,92.39040769992704
62.5,92.39040769992704
62.51,91.98347319309109
62.52,91.98347319309109
62.53,91.98347319309109
62.54,91.57653868625516
62.55,91.57653868625516
62.56,91.57653868625516
62.57,91.57653868625516
62.58,91.16960417941921
62.59,91.16960417941921
62.6,91.16960417941921
62.61,90.76266967258329
62.62,90.76266967258329
62.63,90.76266967258329
62.64,90.76266967258329
62.65,90.35573516574733
62.66,90.35573516574733
62.67,90.35573516574733
62.68,89.94880065891141
62.69,89.94880065891141
62.7,89.94880065891141
62.71,89.94880065891141
62.72,89.94880065891141
62.73,89.94880065891141
62.74,89.94880065891141
62.75,89.94880065891141
62.76,89.94880065891141
62.77,89.94880065891141
62.78,89.94880065891141
62.79,89.54186615207546
62.8,89.54186615207546
62.81,89.54186615207546
62.82,89.13493164523953
62.83,89.13493164523953
62.84,88.7279971384036
62.85,88.7279971384036
62.86,88.7279971384036
62.87,88.7279971384036
62.88,88.7279971384036
62.89,88.32106263156766
62.9,88.32106263156766
62.91,88.32106263156766
62.92,87.91412812473172
62.93,87.91412812473172
62.94,87.91412812473172
62.95,87.50719361789578
62.96,87.50719361789578
62.97,87.50719361789578
62.98,87.50719361789578
62.99,87.50719361789578
63.0,87.50719361789578
63.01,87.50719361789578
63.02,87.50719361789578
63.03,87.50719361789578
63.04,86.28639009738797
63.05,86.28639009738797
63.06,86.28639009738797
63.07,86.28639009738797
63.08,86.28639009738797
63.09,85.87945559055203
63.1,85.87945559055203
63.11,85.87945559055203
63.12,85.87945559055203
63.13,85.47252108371609
63.14,85.47252108371609
63.15,85.47252108371609
63.16,85.47252108371609
63.17,85.06558657688015
63.18,85.06558657688015
63.19,85.06558657688015
63.2,84.65865207004421
63.21,84.65865207004421
63.22,84.65865207004421
63.23,84.25171756320827
63.24,84.65865207004421
63.25,84.25171756320827
63.26,84.25171756320827
63.27,83.84478305637234
63.28,83.84478305637234
63.29,83.84478305637234
63.3,83.4378485495364
63.31,83.4378485495364
63.32,83.4378485495364
63.33,83.84478305637234
63.34,83.03091404270046
63.35,83.4378485495364
63.36,83.03091404270046
63.37,83.84478305637234
63.38,83.03091404270046
63.39,83.03091404270046
63.4,82.62397953586452
63.41,82.62397953586452
63.42,82.21704502902858
63.43,82.21704502902858
63.44,82.21704502902858
63.45,82.21704502902858
63.46,82.21704502902858
63.47,81.81011052219264
63.48,81.81011052219264
63.49,82.21704502902858
63.5,81.81011052219264
63.51,81.40317601535672
63.52,81.40317601535672
63.53,82.21704502902858
63.54,80.99624150852077
63.55,80.99624150852077
63.56,80.99624150852077
63.57,81.81011052219264
63.58,80.58930700168484
63.59,80.58930700168484
63.6,80.58930700168484
63.61,80.99624150852077
63.62,80.18237249484889
63.63,80.18237249484889
63.64,80.18237249484889
63.65,80.99624150852077
63.66,79.77543798801297
63.67,79.36850348117702
63.68,79.36850348117702
63.69,79.36850348117702
63.7,78.96156897434109
63.71,79.36850348117702
63.72,78.96156897434109
63.73,78.55463446750514
63.74,78.96156897434109
63.75,78.96156897434109
63.76,78.55463446750514
63.77,78.14769996066921
63.78,78.55463446750514
63.79,78.14769996066921
63.8,78.14769996066921
63.81,78.55463446750514
63.82,78.14769996066921
63.83,77.74076545383328
63.84,77.74076545383328
63.85,78.55463446750514
63.86,77.74076545383328
63.87,77.33383094699734
63.88,77.33383094699734
63.89,78.14769996066921
63.9,76.9268964401614
63.91,76.9268964401614
63.92,76.51996193332546
63.93,75.29915841281765
63.94,76.51996193332546
63.95,76.51996193332546
63.96,76.11302742648952
63.97,76.11302742648952
63.98,76.11302742648952
63.99,76.11302742648952
64.0,75.70609291965359
64.01,75.70609291965359
64.02,75.70609291965359
64.03,75.70609291965359
64.04,75.29915841281765
64.05,76.51996193332546
64.06,75.29915841281765
64.07,75.29915841281765
64.08,74.89222390598171
64.09,75.70609291965359
64.1,74.89222390598171
64.11,74.89222390598171
64.12,74.48528939914577
64.13,75.29915841281765
64.14,74.48528939914577
64.15,74.07835489230985
64.16,74.07835489230985
64.17,74.48528939914577
64.18,74.07835489230985
64.19,74.07835489230985
64.2,74.07835489230985
64.21,74.48528939914577
64.22,73.6714203854739
64.23,73.6714203854739
64.24,73.6714203854739
64.25,73.6714203854739
64.26,73.26448587863797
64.27,72.85755137180202
64.28,73.26448587863797
64.29,73.6714203854739
64.3,72.85755137180202
64.31,72.4506168649661
64.32,72.85755137180202
64.33,72.85755137180202
64.34,72.4506168649661
64.35,72.04368235813014
64.36,72.04368235813014
64.37,72.4506168649661
64.38,72.04368235813014
64.39,72.04368235813014
64.4,71.63674785129422
64.41,72.04368235813014
64.42,71.63674785129422
64.43,71.63674785129422
64.44,71.63674785129422
64.45,71.63674785129422
64.46,71.22981334445826
64.47,71.22981334445826
64.48,71.22981334445826
64.49,71.22981334445826
64.5,70.82287883762234
64.51,70.82287883762234
64.52,70.82287883762234
64.53,70.82287883762234
64.54,70.4159443307864
64.55,70.4159443307864
64.56,70.00900982395046
64.57,70.4159443307864
64.58,70.00900982395046
64.59,70.00900982395046
64.6,70.00900982395046
64.61,70.00900982395046
64.62,69.60207531711453
64.63,69.60207531711453
64.64,69.60207531711453
64.65,69.60207531711453
64.66,69.60207531711453
64.67,69.19514081027859
64.68,69.19514081027859
64.69,69.19514081027859
64.7,68.78820630344265
64.71,68.78820630344265
64.72,68.78820630344265
64.73,68.78820630344265
64.74,68.78820630344265
64.75,68.78820630344265
64.76,68.78820630344265
64.77,68.78820630344265
64.78,68.38127179660671
64.79,68.78820630344265
64.8,68.38127179660671
64.81,68.78820630344265
64.82,68.38127179660671
64.83,68.78820630344265
64.84,68.38127179660671
64.85,68.78820630344265
64.86,68.78820630344265
64.87,68.78820630344265
64.88,68.78820630344265
64.89,68.78820630344265
64.9,68.78820630344265
64.91,68.78820630344265
64.92,68.78820630344265
64.93,68.78820630344265
64.94,68.38127179660671
64.95,68.78820630344265
64.96,68.78820630344265
64.97,68.38127179660671
64.98,68.38127179660671
64.99,68.38127179660671
65.0,68.38127179660671
65.01,67.97433728977077
65.02,67.97433728977077
65.03,67.97433728977077
65.04,67.97433728977077
65.05,67.56740278293483
65.06,67.56740278293483
65.07,67.56740278293483
65.08,67.56740278293483
65.09,67.56740278293483
65.1,67.56740278293483
65.11,67.1604682760989
65.12,67.1604682760989
65.13,67.1604682760989
65.14,67.1604682760989
65.15,66.75353376926297
65.16,66.34659926242702
65.17,66.75353376926297
65.18,66.75353376926297
65.19,66.34659926242702
65.2,66.34659926242702
65.21,66.34659926242702
65.22,66.34659926242702
65.23,65.9396647555911
65.24,65.9396647555911
65.25,65.9396647555911
65.26,65.9396647555911
65.27,65.53273024875514
65.28,65.53273024875514
65.29,65.53273024875514
65.3,65.53273024875514
65.31,65.12579574191922
65.32,65.12579574191922
65.33,65.12579574191922
65.34,65.12579574191922
65.35,65.12579574191922
65.36,65.12579574191922
65.37,65.12579574191922
65.38,64.71886123508327
65.39,64.71886123508327
65.4,64.71886123508327
65.41,64.71886123508327
65.42,64.31192672824734
65.43,64.31192672824734
65.44,64.31192672824734
65.45,64.31192672824734
65.46,64.31192672824734
65.47,63.90499222141139
65.48,63.90499222141139
65.49,63.90499222141139
65.5,63.90499222141139
65.51,63.90499222141139
65.52,63.90499222141139
65.53,63.90499222141139
65.54,63.49805771457546
65.55,63.49805771457546
65.56,63.49805771457546
65.57,63.49805771457546
65.58,63.49805771457546
65.59,63.09112320773953
65.6,63.09112320773953
65.61,63.09112320773953
65.62,63.09112320773953
65.63,63.09112320773953
65.64,62.68418870090358
65.65,63.09112320773953
65.66,62.68418870090358
65.67,62.68418870090358
65.68,62.68418870090358
65.69,62.68418870090358
65.7,62.27725419406765
65.71,62.27725419406765
65.72,62.27725419406765
65.73,62.27725419406765
65.74,62.27725419406765
65.75,61.87031968723171
65.76,61.87031968723171
65.77,61.87031968723171
65.78,61.87031968723171
65.79,61.463385180395775
65.8,61.463385180395775
65.81,61.463385180395775
65.82,61.05645067355983
65.83,61.05645067355983
65.84,61.05645067355983
65.85,61.05645067355983
65.86,61.05645067355983
65.87,61.05645067355983
65.88,61.05645067355983
65.89,60.6495161667239
65.9,60.6495161667239
65.91,60.24258165988795
65.92,60.24258165988795
65.93,60.24258165988795
65.94,60.24258165988795
65.95,59.83564715305202
65.96,59.83564715305202
65.97,59.83564715305202
65.98,59.83564715305202
65.99,59.42871264621608
66.0,59.42871264621608
66.01,59.42871264621608
66.02,59.42871264621608
66.03,59.42871264621608
66.04,59.021778139380146
66.05,59.021778139380146
66.06,59.021778139380146
66.07,59.021778139380146
66.08,59.021778139380146
66.09,58.614843632544215
66.1,59.021778139380146
66.11,59.021778139380146
66.12,58.614843632544215
66.13,58.614843632544215
66.14,58.614843632544215
66.15,58.614843632544215
66.16,58.614843632544215
66.17,58.614843632544215
66.18,58.614843632544215
66.19,58.20790912570827
66.2,58.20790912570827
66.21,58.20790912570827
66.22,58.20790912570827
66.23,57.80097461887234
66.24,57.80097461887234
66.25,57.80097461887234
66.26,57.80097461887234
66.27,57.80097461887234
66.28,57.80097461887234
66.29,57.80097461887234
66.3,57.39404011203639
66.31,57.39404011203639
66.32,57.39404011203639
66.33,57.39404011203639
66.34,56.98710560520046
66.35,56.98710560520046
66.36,56.98710560520046
66.37,56.58017109836452
66.38,56.98710560520046
66.39,56.98710560520046
66.4,56.58017109836452
66.41,56.58017109836452
66.42,56.58017109836452
66.43,56.58017109836452
66.44,56.173236591528585
66.45,56.173236591528585
66.46,56.58017109836452
66.47,56.58017109836452
66.48,56.173236591528585
66.49,56.173236591528585
66.5,56.173236591528585
66.51,55.76630208469264
66.52,55.76630208469264
66.53,55.76630208469264
66.54,55.76630208469264
66.55,55.76630208469264
66.56,55.76630208469264
66.57,55.35936757785671
66.58,55.35936757785671
66.59,55.35936757785671
66.6,55.76630208469264
66.61,55.35936757785671
66.62,55.35936757785671
66.63,54.95243307102077
66.64,55.35936757785671
66.65,55.35936757785671
66.66,54.95243307102077
66.67,54.95243307102077
66.68,54.95243307102077
66.69,54.95243307102077
66.7,54.95243307102077
66.71,54.54549856418483
66.72,54.95243307102077
66.73,54.54549856418483
66.74,54.95243307102077
66.75,54.95243307102077
66.76,54.95243307102077
66.77,54.95243307102077
66.78,54.95243307102077
66.79,54.54549856418483
66.8,54.95243307102077
66.81,54.95243307102077
66.82,54.95243307102077
66.83,54.54549856418483
66.84,54.54549856418483
66.85,54.54549856418483
66.86,54.54549856418483
66.87,54.54549856418483
66.88,54.54549856418483
66.89,54.54549856418483
66.9,54.138564057348894
66.91,54.138564057348894
66.92,54.138564057348894
66.93,54.138564057348894
66.94,54.138564057348894
66.95,53.73162955051296
66.96,53.73162955051296
66.97,53.73162955051296
66.98,53.73162955051296
66.99,53.324695043677025
67.0,53.73162955051296
67.01,53.73162955051296
67.02,53.324695043677025
67.03,53.73162955051296
67.04,53.324695043677025
67.05,53.324695043677025
67.06,53.324695043677025
67.07,53.324695043677025
67.08,53.324695043677025
67.09,53.324695043677025
67.1,52.91776053684109
67.11,52.91776053684109
67.12,52.91776053684109
67.13,52.91776053684109
67.14,52.91776053684109
67.15,52.91776053684109
67.16,52.91776053684109
67.17,52.91776053684109
67.18,52.51082603000515
67.19,52.51082603000515
67.2,52.51082603000515
67.21,52.51082603000515
67.22,52.51082603000515
67.23,52.51082603000515
67.24,52.51082603000515
67.25,52.51082603000515
67.26,52.10389152316921
67.27,52.10389152316921
67.28,52.10389152316921
67.29,52.10389152316921
67.3,52.10389152316921
67.31,51.696960120997176
67.32,51.696960120997176
67.33,51.696960120997176
67.34,51.696960120997176
67.35,51.696960120997176
67.36,51.29002561416124
67.37,51.696960120997176
67.38,51.29002561416124
67.39,51.29002561416124
67.4,51.29002561416124
67.41,51.29002561416124
67.42,51.29002561416124
67.43,51.29002561416124
67.44,51.29002561416124
67.45,50.8830911073253
67.46,50.8830911073253
67.47,50.8830911073253
67.48,50.8830911073253
67.49,50.8830911073253
67.5,50.8830911073253
67.51,50.8830911073253
67.52,50.8830911073253
67.53,50.47615660048936
67.54,50.47615660048936
67.55,50.47615660048936
67.56,50.47615660048936
67.57,50.47615660048936
67.58,50.47615660048936
67.59,50.47615660048936
67.6,50.47615660048936
67.61,50.06922209365342
67.62,50.47615660048936
67.63,50.47615660048936
67.64,50.06922209365342
67.65,50.06922209365342
67.66,49.662287586817484
67.67,49.662287586817484
67.68,49.662287586817484
67.69,49.662287586817484
67.7,50.47615660048936
67.71,49.662287586817484
67.72,49.662287586817484
67.73,49.255353079981546
67.74,49.255353079981546
67.75,49.662287586817484
67.76,49.255353079981546
67.77,49.255353079981546
67.78,49.255353079981546
67.79,49.255353079981546
67.8,49.255353079981546
67.81,48.848418573145615
67.82,50.06922209365342
67.83,48.848418573145615
67.84,48.848418573145615
67.85,48.848418573145615
67.86,49.662287586817484
67.87,48.848418573145615
67.88,48.848418573145615
67.89,48.44148406630968
67.9,51.29002561416124
67.91,48.44148406630968
67.92,48.44148406630968
67.93,48.44148406630968
67.94,49.662287586817484
67.95,48.44148406630968
67.96,48.44148406630968
67.97,48.44148406630968
67.98,48.848418573145615
67.99,48.03454955947374
68.0,48.03454955947374
68.01,48.03454955947374
68.02,48.44148406630968
68.03,48.03454955947374
68.04,48.03454955947374
68.05,47.6276150526378
68.06,48.44148406630968
68.07,47.6276150526378
68.08,47.22068054580186
68.09,47.6276150526378
68.1,48.03454955947374
68.11,47.22068054580186
68.12,47.6276150526378
68.13,47.6276150526378
68.14,48.03454955947374
68.15,47.22068054580186
68.16,47.22068054580186
68.17,47.22068054580186
68.18,47.6276150526378
68.19,46.813746038965924
68.2,46.813746038965924
68.21,46.813746038965924
68.22,47.22068054580186
68.23,46.813746038965924
68.24,46.813746038965924
68.25,46.406811532129986
68.26,46.813746038965924
68.27,46.406811532129986
68.28,46.813746038965924
68.29,46.406811532129986
68.3,46.813746038965924
68.31,46.406811532129986
68.32,46.406811532129986
68.33,45.99987702529405
68.34,46.406811532129986
68.35,46.406811532129986
68.36,45.99987702529405
68.37,45.99987702529405
68.38,46.406811532129986
68.39,45.99987702529405
68.4,45.99987702529405
68.41,45.99987702529405
68.42,45.99987702529405
68.43,45.99987702529405
68.44,45.59294251845811
68.45,45.99987702529405
68.46,45.59294251845811
68.47,45.59294251845811
68.48,45.59294251845811
68.49,45.59294251845811
68.5,45.59294251845811
68.51,45.59294251845811
68.52,45.18600801162218
68.53,45.18600801162218
68.54,45.59294251845811
68.55,45.18600801162218
68.56,45.18600801162218
68.57,45.18600801162218
68.58,45.18600801162218
68.59,45.18600801162218
68.6,45.18600801162218
68.61,45.18600801162218
68.62,45.18600801162218
68.63,44.77907350478624
68.64,44.77907350478624
68.65,44.77907350478624
68.66,45.18600801162218
68.67,44.77907350478624
68.68,44.77907350478624
68.69,44.77907350478624
68.7,44.77907350478624
68.71,44.77907350478624
68.72,44.77907350478624
68.73,44.77907350478624
68.74,44.77907350478624
68.75,44.77907350478624
68.76,44.77907350478624
68.77,44.77907350478624
68.78,44.77907350478624
68.79,44.3721389979503
68.8,44.3721389979503
68.81,44.3721389979503
68.82,44.3721389979503
68.83,44.3721389979503
68.84,44.3721389979503
68.85,44.3721389979503
68.86,44.3721389979503
68.87,44.3721389979503
68.88,44.3721389979503
68.89,44.3721389979503
68.9,43.96520449111436
68.91,44.3721389979503
68.92,43.96520449111436
68.93,43.96520449111436
68.94,43.96520449111436
68.95,43.96520449111436
68.96,43.96520449111436
68.97,43.96520449111436
68.98,43.96520449111436
68.99,43.96520449111436
69.0,43.96520449111436
69.01,43.96520449111436
69.02,43.96520449111436
69.03,43.96520449111436
69.04,43.96520449111436
69.05,43.96520449111436
69.06,43.96520449111436
69.07,43.96520449111436
69.08,43.96520449111436
69.09,43.96520449111436
69.1,43.96520449111436
69.11,43.15133547744249
69.12,43.15133547744249
69.13,43.15133547744249
69.14,43.15133547744249
69.15,43.15133547744249
69.16,42.74440097060655
69.17,42.74440097060655
69.18,42.74440097060655
69.19,42.74440097060655
69.2,42.74440097060655
69.21,42.74440097060655
69.22,42.74440097060655
69.23,42.74440097060655
69.24,42.74440097060655
69.25,42.74440097060655
69.26,42.33746646377061
69.27,42.33746646377061
69.28,42.33746646377061
69.29,42.33746646377061
69.3,42.33746646377061
69.31,42.33746646377061
69.32,42.33746646377061
69.33,42.33746646377061
69.34,41.93053195693467
69.35,41.93053195693467
69.36,41.93053195693467
69.37,41.93053195693467
69.38,41.93053195693467
69.39,41.93053195693467
69.4,41.93053195693467
69.41,41.93053195693467
69.42,41.52359745009874
69.43,41.93053195693467
69.44,41.93053195693467
69.45,41.52359745009874
69.46,41.93053195693467
69.47,41.52359745009874
69.48,41.52359745009874
69.49,41.52359745009874
69.5,41.52359745009874
69.51,41.52359745009874
69.52,41.52359745009874
69.53,41.52359745009874
69.54,41.52359745009874
69.55,41.52359745009874
69.56,41.1166629432628
69.57,41.1166629432628
69.58,41.52359745009874
69.59,41.52359745009874
69.6,40.709728436426865
69.61,41.1166629432628
69.62,41.1166629432628
69.63,41.1166629432628
69.64,40.709728436426865
69.65,40.709728436426865
69.66,41.1166629432628
69.67,40.709728436426865
69.68,40.709728436426865
69.69,40.709728436426865
69.7,40.709728436426865
69.71,40.709728436426865
69.72,40.709728436426865
69.73,40.709728436426865
69.74,40.302793929590926
69.75,40.709728436426865
69.76,40.302793929590926
69.77,40.302793929590926
69.78,40.302793929590926
69.79,40.302793929590926
69.8,40.302793929590926
69.81,40.302793929590926
69.82,40.302793929590926
69.83,40.302793929590926
69.84,40.302793929590926
69.85,39.89585942275499
69.86,39.89585942275499
69.87,40.302793929590926
69.88,39.89585942275499
69.89,39.89585942275499
69.9,39.89585942275499
69.91,39.89585942275499
69.92,39.89585942275499
69.93,39.89585942275499
69.94,39.89585942275499
69.95,39.89585942275499
69.96,39.89585942275499
69.97,39.89585942275499
69.98,39.48892491591905
69.99,39.48892491591905
70.0,39.48892491591905
70.01,39.48892491591905
70.02,39.48892491591905
70.03,39.48892491591905
70.04,39.48892491591905
70.05,39.08199040908311
70.06,39.08199040908311
70.07,39.08199040908311
70.08,39.08199040908311
70.09,39.08199040908311
70.1,39.08199040908311
70.11,39.08199040908311
70.12,39.08199040908311
70.13,39.08199040908311
70.14,39.08199040908311
70.15,38.67505590224717
70.16,38.67505590224717
70.17,38.67505590224717
70.18,38.67505590224717
70.19,38.67505590224717
70.2,38.67505590224717
70.21,38.268121395411235
70.22,38.67505590224717
70.23,38.67505590224717
70.24,38.67505590224717
70.25,38.67505590224717
70.26,38.67505590224717
70.27,38.268121395411235
70.28,38.268121395411235
70.29,38.268121395411235
70.3,38.268121395411235
70.31,38.268121395411235
