Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro bad measure foollowed bby 2 measure
time,pressure(mmHg)
87.34,144.47803078425486
87.35,144.47803078425486
87.36,144.47803078425486
87.37,144.88496529109077
87.38,144.47803078425486
87.39,144.47803078425486
87.4,144.47803078425486
87.41,144.47803078425486
87.42,144.47803078425486
87.43,144.47803078425486
87.44,144.88496529109077
87.45,144.88496529109077
87.46,144.88496529109077
87.47,144.88496529109077
87.48,144.88496529109077
87.49,144.88496529109077
87.5,144.88496529109077
87.51,144.88496529109077
87.52,144.88496529109077
87.53,144.88496529109077
87.54,144.88496529109077
87.55,144.88496529109077
87.56,144.88496529109077
87.57,144.88496529109077
87.58,144.88496529109077
87.59,144.47803078425486
87.6,144.47803078425486
87.61,144.47803078425486
87.62,144.47803078425486
87.63,144.47803078425486
87.64,144.47803078425486
87.65,144.47803078425486
87.66,144.47803078425486
87.67,144.0710962774189
87.68,144.0710962774189
87.69,144.0710962774189
87.7,144.0710962774189
87.71,144.0710962774189
87.72,143.66416177058295
87.73,144.0710962774189
87.74,143.66416177058295
87.75,144.0710962774189
87.76,145.69883430476264
87.77,146.51270331843452
87.78,148.14044134577827
87.79,149.36124486628609
87.8,150.98898289362984
87.81,152.20978641413762
87.82,153.43058993464547
87.83,154.65139345515328
87.84,155.8721969756611
87.85,156.68606598933295
87.86,157.49993500300485
87.87,157.9068695098408
87.88,158.3138040166767
87.89,158.72073852351264
87.9,159.1276730303486
87.91,159.1276730303486
87.92,159.1276730303486
87.93,159.1276730303486
87.94,159.1276730303486
87.95,159.1276730303486
87.96,159.1276730303486
87.97,159.1276730303486
87.98,159.1276730303486
87.99,157.09300049616888
88.0,157.09300049616888
88.01,157.49993500300485
88.02,157.9068695098408
88.03,156.68606598933295
88.04,157.09300049616888
88.05,156.68606598933295
88.06,156.68606598933295
88.07,156.68606598933295
88.08,156.68606598933295
88.09,156.68606598933295
88.1,156.68606598933295
88.11,157.09300049616888
88.12,156.68606598933295
88.13,156.27913148249704
88.14,156.27913148249704
88.15,156.27913148249704
88.16,156.27913148249704
88.17,156.27913148249704
88.18,156.27913148249704
88.19,155.8721969756611
88.2,156.27913148249704
88.21,155.46526246882513
88.22,155.8721969756611
88.23,155.8721969756611
88.24,155.8721969756611
88.25,155.8721969756611
88.26,155.8721969756611
88.27,155.8721969756611
88.28,155.46526246882513
88.29,155.46526246882513
88.3,155.46526246882513
88.31,155.46526246882513
88.32,155.46526246882513
88.33,155.46526246882513
88.34,155.46526246882513
88.35,155.46526246882513
88.36,155.0583279619892
88.37,155.0583279619892
88.38,155.0583279619892
88.39,155.0583279619892
88.4,155.0583279619892
88.41,155.0583279619892
88.42,155.0583279619892
88.43,155.0583279619892
88.44,155.0583279619892
88.45,155.0583279619892
88.46,155.0583279619892
88.47,154.65139345515328
88.48,155.0583279619892
88.49,155.0583279619892
88.5,155.0583279619892
88.51,154.65139345515328
88.52,155.0583279619892
88.53,154.65139345515328
88.54,154.65139345515328
88.55,154.65139345515328
88.56,154.65139345515328
88.57,154.65139345515328
88.58,154.65139345515328
88.59,154.65139345515328
88.6,154.65139345515328
88.61,157.49993500300485
88.62,154.65139345515328
88.63,154.24445894831734
88.64,154.65139345515328
88.65,154.65139345515328
88.66,154.24445894831734
88.67,154.65139345515328
88.68,154.24445894831734
88.69,154.24445894831734
88.7,155.46526246882513
88.71,154.24445894831734
88.72,154.24445894831734
88.73,154.24445894831734
88.74,154.65139345515328
88.75,154.24445894831734
88.76,154.24445894831734
88.77,154.24445894831734
88.78,154.24445894831734
88.79,154.65139345515328
88.8,154.24445894831734
88.81,155.0583279619892
88.82,156.27913148249704
88.83,157.09300049616888
88.84,158.3138040166767
88.85,159.5346075371845
88.86,160.75541105769236
88.87,161.97621457820014
88.88,163.19701809870796
88.89,163.6039526055439
88.9,164.8247561260517
88.91,165.23169063288765
88.92,165.6386251397236
88.93,166.04555964655952
88.94,166.04555964655952
88.95,166.04555964655952
88.96,165.6386251397236
88.97,165.6386251397236
88.98,165.23169063288765
88.99,165.23169063288765
89.0,165.23169063288765
89.01,164.8247561260517
89.02,164.41782161921577
89.03,164.8247561260517
89.04,164.41782161921577
89.05,164.41782161921577
89.06,164.41782161921577
89.07,164.41782161921577
89.08,164.41782161921577
89.09,164.41782161921577
89.1,164.01088711237983
89.11,164.41782161921577
89.12,164.01088711237983
89.13,164.01088711237983
89.14,164.01088711237983
89.15,164.01088711237983
89.16,163.6039526055439
89.17,163.6039526055439
89.18,163.6039526055439
89.19,163.6039526055439
89.2,165.23169063288765
89.21,163.6039526055439
89.22,163.6039526055439
89.23,163.6039526055439
89.24,163.6039526055439
89.25,163.6039526055439
89.26,163.6039526055439
89.27,163.6039526055439
89.28,163.6039526055439
89.29,164.01088711237983
89.3,163.6039526055439
89.31,163.19701809870796
89.32,163.6039526055439
89.33,163.6039526055439
89.34,163.19701809870796
89.35,163.19701809870796
89.36,163.19701809870796
89.37,163.19701809870796
89.38,163.6039526055439
89.39,163.19701809870796
89.4,163.19701809870796
89.41,163.19701809870796
89.42,163.19701809870796
89.43,162.79008359187202
89.44,163.19701809870796
89.45,162.79008359187202
89.46,162.79008359187202
89.47,162.79008359187202
89.48,162.79008359187202
89.49,162.79008359187202
89.5,162.38314908503608
89.51,162.38314908503608
89.52,162.79008359187202
89.53,162.79008359187202
89.54,162.38314908503608
89.55,162.38314908503608
89.56,162.79008359187202
89.57,161.97621457820014
89.58,162.38314908503608
89.59,162.38314908503608
89.6,162.38314908503608
89.61,161.97621457820014
89.62,162.38314908503608
89.63,162.38314908503608
89.64,162.38314908503608
89.65,162.38314908503608
89.66,162.38314908503608
89.67,162.38314908503608
89.68,161.97621457820014
89.69,162.38314908503608
89.7,161.97621457820014
89.71,161.97621457820014
89.72,161.97621457820014
89.73,161.97621457820014
89.74,161.97621457820014
89.75,161.97621457820014
89.76,161.97621457820014
89.77,161.97621457820014
89.78,161.97621457820014
89.79,161.5692800713642
89.8,161.5692800713642
89.81,161.97621457820014
89.82,161.97621457820014
89.83,161.97621457820014
89.84,161.5692800713642
89.85,161.97621457820014
89.86,161.97621457820014
89.87,161.5692800713642
89.88,162.38314908503608
89.89,161.97621457820014
89.9,161.5692800713642
89.91,161.5692800713642
89.92,161.5692800713642
89.93,161.5692800713642
89.94,161.97621457820014
89.95,161.5692800713642
89.96,161.5692800713642
89.97,161.97621457820014
89.98,162.38314908503608
89.99,163.6039526055439
90.0,164.8247561260517
90.01,166.04555964655952
90.02,167.26636316706734
90.03,168.48716668757515
90.04,169.30103570124703
90.05,170.52183922175485
90.06,171.3357082354267
90.07,171.74264274226266
90.08,172.55651175593454
90.09,172.55651175593454
90.1,172.96344626277045
90.11,172.96344626277045
90.12,172.96344626277045
90.13,172.55651175593454
90.14,172.55651175593454
90.15,172.55651175593454
90.16,172.1495772490986
90.17,172.1495772490986
90.18,172.1495772490986
90.19,172.1495772490986
90.2,171.74264274226266
90.21,171.74264274226266
90.22,171.74264274226266
90.23,171.3357082354267
90.24,171.74264274226266
90.25,171.3357082354267
90.26,171.3357082354267
90.27,171.3357082354267
90.28,171.3357082354267
90.29,170.92877372859078
90.3,171.3357082354267
90.31,170.92877372859078
90.32,170.92877372859078
90.33,170.92877372859078
90.34,170.92877372859078
90.35,170.92877372859078
90.36,170.92877372859078
90.37,170.52183922175485
90.38,170.52183922175485
90.39,170.52183922175485
90.4,170.52183922175485
90.41,170.52183922175485
90.42,170.52183922175485
90.43,170.52183922175485
90.44,170.52183922175485
90.45,170.1149047149189
90.46,170.52183922175485
90.47,172.1495772490986
90.48,170.1149047149189
90.49,170.1149047149189
90.5,170.1149047149189
90.51,170.1149047149189
90.52,170.1149047149189
90.53,170.1149047149189
90.54,170.1149047149189
90.55,169.70797020808294
90.56,170.52183922175485
90.57,170.1149047149189
90.58,169.70797020808294
90.59,169.70797020808294
90.6,169.70797020808294
90.61,169.70797020808294
90.62,169.70797020808294
90.63,169.70797020808294
90.64,169.70797020808294
90.65,169.70797020808294
90.66,169.70797020808294
90.67,169.70797020808294
90.68,169.70797020808294
90.69,169.30103570124703
90.7,169.70797020808294
90.71,169.70797020808294
90.72,169.70797020808294
90.73,169.70797020808294
90.74,169.70797020808294
90.75,169.30103570124703
90.76,169.70797020808294
90.77,169.30103570124703
90.78,169.30103570124703
90.79,169.30103570124703
90.8,169.30103570124703
90.81,169.30103570124703
90.82,169.30103570124703
90.83,169.30103570124703
90.84,169.30103570124703
90.85,169.30103570124703
90.86,169.30103570124703
90.87,168.8941011944111
90.88,169.30103570124703
90.89,169.30103570124703
90.9,169.30103570124703
90.91,169.30103570124703
90.92,169.30103570124703
90.93,168.8941011944111
90.94,168.8941011944111
90.95,169.30103570124703
90.96,168.8941011944111
90.97,169.30103570124703
90.98,168.8941011944111
90.99,168.8941011944111
91.0,168.8941011944111
91.01,168.8941011944111
91.02,168.8941011944111
91.03,168.8941011944111
91.04,168.8941011944111
91.05,169.30103570124703
91.06,169.30103570124703
91.07,168.8941011944111
91.08,168.8941011944111
91.09,169.30103570124703
91.1,169.30103570124703
91.11,169.30103570124703
91.12,168.8941011944111
91.13,169.30103570124703
91.14,170.1149047149189
91.15,170.92877372859078
91.16,171.3357082354267
91.17,172.96344626277045
91.18,173.77731527644235
91.19,174.99811879695017
91.2,176.21892231745795
91.21,177.03279133112983
91.22,177.8466603448017
91.23,180.28826738581733
91.24,179.47439837214546
91.25,179.88133287898142
91.26,179.88133287898142
91.27,180.28826738581733
91.28,179.88133287898142
91.29,179.88133287898142
91.3,179.88133287898142
91.31,179.47439837214546
91.32,179.88133287898142
91.33,179.47439837214546
91.34,179.06746386530952
91.35,179.06746386530952
91.36,179.06746386530952
91.37,179.06746386530952
91.38,178.66052935847358
91.39,178.66052935847358
91.4,178.66052935847358
91.41,179.06746386530952
91.42,178.66052935847358
91.43,178.66052935847358
91.44,178.25359485163767
91.45,177.8466603448017
91.46,178.25359485163767
91.47,178.25359485163767
91.48,177.8466603448017
91.49,177.8466603448017
91.5,178.25359485163767
91.51,177.8466603448017
91.52,177.8466603448017
91.53,177.8466603448017
91.54,177.8466603448017
91.55,177.8466603448017
91.56,177.43972583796577
91.57,177.8466603448017
91.58,177.43972583796577
91.59,177.43972583796577
91.6,177.43972583796577
91.61,177.43972583796577
91.62,177.43972583796577
91.63,177.03279133112983
91.64,177.03279133112983
91.65,177.03279133112983
91.66,177.03279133112983
91.67,177.03279133112983
91.68,177.03279133112983
91.69,177.03279133112983
91.7,177.03279133112983
91.71,177.03279133112983
91.72,177.03279133112983
91.73,177.03279133112983
91.74,177.03279133112983
91.75,177.03279133112983
91.76,176.62585682429392
91.77,177.03279133112983
91.78,177.03279133112983
91.79,177.03279133112983
91.8,176.62585682429392
91.81,176.62585682429392
91.82,176.62585682429392
91.83,177.03279133112983
91.84,177.03279133112983
91.85,176.62585682429392
91.86,176.62585682429392
91.87,176.62585682429392
91.88,176.62585682429392
91.89,177.03279133112983
91.9,176.62585682429392
91.91,176.21892231745795
91.92,176.62585682429392
91.93,176.62585682429392
91.94,176.21892231745795
91.95,176.62585682429392
91.96,176.62585682429392
91.97,176.62585682429392
91.98,176.21892231745795
91.99,176.62585682429392
92.0,176.21892231745795
92.01,176.21892231745795
92.02,176.21892231745795
92.03,176.21892231745795
92.04,176.21892231745795
92.05,176.21892231745795
92.06,176.21892231745795
92.07,176.21892231745795
92.08,176.21892231745795
92.09,176.21892231745795
92.1,176.21892231745795
92.11,176.21892231745795
92.12,175.811987810622
92.13,175.811987810622
92.14,175.811987810622
92.15,176.21892231745795
92.16,176.21892231745795
92.17,175.811987810622
92.18,178.25359485163767
92.19,175.811987810622
92.2,175.811987810622
92.21,175.811987810622
92.22,176.21892231745795
92.23,175.811987810622
92.24,176.21892231745795
92.25,175.811987810622
92.26,175.811987810622
92.27,176.62585682429392
92.28,175.4050533037861
92.29,176.21892231745795
92.3,177.8466603448017
92.31,178.66052935847358
92.32,180.28826738581733
92.33,181.1021363994892
92.34,182.72987442683296
92.35,183.95067794734078
92.36,185.57841597468453
92.37,186.3922849883564
92.38,187.6130885088642
92.39,188.02002301570016
92.4,189.24082653620795
92.41,189.64776104304391
92.42,190.05469554987985
92.43,190.46163005671576
92.44,190.46163005671576
92.45,190.46163005671576
92.46,190.05469554987985
92.47,190.05469554987985
92.48,189.64776104304391
92.49,189.64776104304391
92.5,189.24082653620795
92.51,189.24082653620795
92.52,189.24082653620795
92.53,189.24082653620795
92.54,188.833892029372
92.55,188.833892029372
92.56,188.02002301570016
92.57,188.02002301570016
92.58,188.02002301570016
92.59,187.6130885088642
92.6,187.6130885088642
92.61,187.6130885088642
92.62,187.6130885088642
92.63,187.6130885088642
92.64,187.6130885088642
92.65,187.6130885088642
92.66,187.6130885088642
92.67,187.6130885088642
92.68,187.20615400202828
92.69,187.6130885088642
92.7,187.20615400202828
92.71,187.6130885088642
92.72,187.20615400202828
92.73,187.20615400202828
92.74,187.20615400202828
92.75,187.20615400202828
92.76,188.4269575225361
92.77,187.20615400202828
92.78,187.20615400202828
92.79,187.20615400202828
92.8,187.20615400202828
92.81,187.20615400202828
92.82,187.20615400202828
92.83,187.20615400202828
92.84,187.20615400202828
92.85,187.20615400202828
92.86,186.79921949519235
92.87,186.79921949519235
92.88,186.79921949519235
92.89,186.79921949519235
92.9,186.79921949519235
92.91,186.79921949519235
92.92,186.79921949519235
92.93,186.79921949519235
92.94,186.79921949519235
92.95,186.79921949519235
92.96,186.3922849883564
92.97,186.3922849883564
92.98,186.3922849883564
92.99,186.3922849883564
93.0,186.3922849883564
93.01,186.3922849883564
93.02,186.3922849883564
93.03,186.3922849883564
93.04,186.3922849883564
93.05,186.3922849883564
93.06,185.98535048152044
93.07,185.98535048152044
93.08,185.98535048152044
93.09,185.98535048152044
93.1,186.3922849883564
93.11,185.98535048152044
93.12,185.98535048152044
93.13,185.98535048152044
93.14,185.98535048152044
93.15,185.98535048152044
93.16,185.98535048152044
93.17,186.3922849883564
93.18,185.98535048152044
93.19,185.98535048152044
93.2,185.57841597468453
93.21,185.57841597468453
93.22,185.98535048152044
93.23,185.98535048152044
93.24,185.98535048152044
93.25,185.57841597468453
93.26,185.98535048152044
93.27,185.98535048152044
93.28,185.57841597468453
93.29,185.98535048152044
93.3,185.98535048152044
93.31,185.57841597468453
93.32,185.57841597468453
93.33,185.57841597468453
93.34,185.98535048152044
93.35,185.98535048152044
93.36,185.57841597468453
93.37,185.57841597468453
93.38,185.57841597468453
93.39,185.57841597468453
93.4,185.57841597468453
93.41,185.57841597468453
93.42,185.57841597468453
93.43,185.57841597468453
93.44,186.3922849883564
93.45,186.79921949519235
93.46,187.6130885088642
93.47,188.02002301570016
93.48,188.4269575225361
93.49,188.833892029372
93.5,189.24082653620795
93.51,189.24082653620795
93.52,189.64776104304391
93.53,189.64776104304391
93.54,189.64776104304391
93.55,189.64776104304391
93.56,189.24082653620795
93.57,189.24082653620795
93.58,189.24082653620795
93.59,189.24082653620795
93.6,189.24082653620795
93.61,189.24082653620795
93.62,189.24082653620795
93.63,189.24082653620795
93.64,189.24082653620795
93.65,189.24082653620795
93.66,189.24082653620795
93.67,190.05469554987985
93.68,189.24082653620795
93.69,188.833892029372
93.7,188.833892029372
93.71,188.833892029372
93.72,188.833892029372
93.73,188.833892029372
93.74,188.833892029372
93.75,188.833892029372
93.76,189.24082653620795
93.77,188.833892029372
93.78,188.833892029372
93.79,188.833892029372
93.8,188.4269575225361
93.81,188.4269575225361
93.82,188.4269575225361
93.83,188.4269575225361
93.84,188.4269575225361
93.85,188.833892029372
93.86,188.02002301570016
93.87,188.4269575225361
93.88,188.4269575225361
93.89,188.4269575225361
93.9,188.4269575225361
93.91,188.4269575225361
93.92,188.4269575225361
93.93,188.02002301570016
93.94,188.4269575225361
93.95,188.02002301570016
93.96,188.4269575225361
93.97,188.02002301570016
93.98,188.02002301570016
93.99,187.6130885088642
94.0,188.02002301570016
94.01,188.02002301570016
94.02,188.02002301570016
94.03,188.02002301570016
94.04,188.02002301570016
94.05,188.02002301570016
94.06,188.02002301570016
94.07,187.6130885088642
94.08,187.6130885088642
94.09,187.6130885088642
94.1,187.6130885088642
94.11,187.6130885088642
94.12,187.6130885088642
94.13,188.02002301570016
94.14,187.6130885088642
94.15,187.6130885088642
94.16,188.02002301570016
94.17,192.08936808405952
94.18,187.6130885088642
94.19,188.02002301570016
94.2,187.6130885088642
94.21,187.6130885088642
94.22,187.6130885088642
94.23,187.6130885088642
94.24,187.6130885088642
94.25,188.02002301570016
94.26,188.02002301570016
94.27,187.6130885088642
94.28,187.6130885088642
94.29,187.6130885088642
94.3,187.6130885088642
94.31,187.6130885088642
94.32,187.6130885088642
94.33,187.6130885088642
94.34,187.6130885088642
94.35,188.02002301570016
94.36,187.6130885088642
94.37,187.6130885088642
94.38,187.6130885088642
94.39,188.02002301570016
94.4,187.6130885088642
94.41,187.6130885088642
94.42,187.20615400202828
94.43,187.6130885088642
94.44,187.6130885088642
94.45,187.6130885088642
94.46,187.6130885088642
94.47,187.20615400202828
94.48,187.6130885088642
94.49,187.6130885088642
94.5,187.6130885088642
94.51,187.6130885088642
94.52,187.6130885088642
94.53,187.6130885088642
94.54,187.20615400202828
94.55,187.20615400202828
94.56,187.20615400202828
94.57,187.6130885088642
94.58,187.20615400202828
94.59,187.20615400202828
94.6,187.20615400202828
94.61,188.4269575225361
94.62,189.24082653620795
94.63,190.05469554987985
94.64,190.05469554987985
94.65,192.49630259089545
94.66,193.71710611140327
94.67,195.75177864558296
94.68,195.75177864558296
94.69,196.56564765925484
94.7,197.3795166729267
94.71,197.78645117976265
94.72,198.60032019343453
94.73,198.60032019343453
94.74,199.00725470027047
94.75,199.00725470027047
94.76,199.4141892071064
94.77,198.60032019343453
94.78,198.60032019343453
94.79,198.60032019343453
94.8,198.1933856865986
94.81,198.1933856865986
94.82,197.78645117976265
94.83,197.78645117976265
94.84,197.78645117976265
94.85,198.1933856865986
94.86,197.78645117976265
94.87,197.3795166729267
94.88,197.3795166729267
94.89,197.3795166729267
94.9,197.3795166729267
94.91,197.3795166729267
94.92,197.3795166729267
94.93,197.3795166729267
94.94,197.3795166729267
94.95,196.97258216609077
94.96,196.97258216609077
94.97,196.97258216609077
94.98,196.97258216609077
94.99,196.97258216609077
95.0,196.97258216609077
95.01,196.97258216609077
95.02,196.97258216609077
95.03,196.56564765925484
95.04,196.56564765925484
95.05,196.56564765925484
95.06,196.56564765925484
95.07,196.56564765925484
95.08,196.56564765925484
95.09,196.56564765925484
95.1,196.56564765925484
95.11,196.56564765925484
95.12,196.1587131524189
95.13,196.1587131524189
95.14,196.56564765925484
95.15,196.56564765925484
95.16,196.1587131524189
95.17,198.1933856865986
95.18,196.56564765925484
95.19,196.1587131524189
95.2,196.1587131524189
95.21,196.1587131524189
95.22,196.1587131524189
95.23,196.1587131524189
95.24,196.1587131524189
95.25,195.75177864558296
95.26,196.1587131524189
95.27,195.75177864558296
95.28,195.75177864558296
95.29,195.75177864558296
95.3,195.75177864558296
95.31,195.75177864558296
95.32,195.75177864558296
95.33,195.75177864558296
95.34,195.75177864558296
95.35,195.75177864558296
95.36,195.75177864558296
95.37,195.34484413874702
95.38,195.75177864558296
95.39,195.75177864558296
95.4,195.75177864558296
95.41,195.34484413874702
95.42,195.34484413874702
95.43,195.34484413874702
95.44,195.75177864558296
95.45,195.34484413874702
95.46,195.75177864558296
95.47,195.34484413874702
95.48,195.34484413874702
95.49,195.34484413874702
95.5,195.34484413874702
95.51,195.34484413874702
95.52,195.34484413874702
95.53,195.34484413874702
95.54,195.34484413874702
95.55,195.34484413874702
95.56,195.34484413874702
95.57,194.93790963191108
95.58,196.56564765925484
95.59,195.34484413874702
95.6,194.93790963191108
95.61,195.34484413874702
95.62,195.34484413874702
95.63,195.34484413874702
95.64,195.34484413874702
95.65,194.93790963191108
95.66,195.34484413874702
95.67,195.34484413874702
95.68,194.93790963191108
95.69,194.93790963191108
95.7,194.93790963191108
95.71,194.93790963191108
95.72,194.93790963191108
95.73,194.93790963191108
95.74,194.93790963191108
95.75,194.93790963191108
95.76,194.93790963191108
95.77,194.93790963191108
95.78,194.53097512507517
95.79,194.93790963191108
95.8,195.34484413874702
95.81,196.56564765925484
95.82,196.97258216609077
95.83,198.1933856865986
95.84,198.60032019343453
95.85,199.82112371394234
95.86,200.22805822077828
95.87,201.04192723445016
95.88,201.4488617412861
95.89,201.85579624812203
95.9,202.26273075495797
95.91,202.26273075495797
95.92,201.85579624812203
95.93,201.85579624812203
95.94,201.85579624812203
95.95,201.85579624812203
95.96,201.85579624812203
95.97,201.85579624812203
95.98,201.4488617412861
95.99,201.4488617412861
96.0,201.4488617412861
96.01,201.4488617412861
96.02,201.4488617412861
96.03,201.4488617412861
96.04,201.04192723445016
96.05,201.04192723445016
96.06,201.4488617412861
96.07,201.04192723445016
96.08,202.26273075495797
96.09,201.04192723445016
96.1,201.04192723445016
96.11,201.04192723445016
96.12,201.04192723445016
96.13,201.04192723445016
96.14,200.63499272761422
96.15,201.04192723445016
96.16,200.63499272761422
96.17,201.04192723445016
96.18,200.63499272761422
96.19,200.63499272761422
96.2,200.22805822077828
96.21,200.63499272761422
96.22,200.22805822077828
96.23,200.22805822077828
96.24,200.63499272761422
96.25,200.22805822077828
96.26,200.63499272761422
96.27,200.22805822077828
96.28,200.22805822077828
96.29,200.22805822077828
96.3,200.22805822077828
96.31,200.22805822077828
96.32,200.22805822077828
96.33,200.22805822077828
96.34,200.22805822077828
96.35,200.22805822077828
96.36,199.82112371394234
96.37,199.82112371394234
96.38,199.82112371394234
96.39,199.82112371394234
96.4,199.82112371394234
96.41,199.4141892071064
96.42,199.4141892071064
96.43,199.82112371394234
96.44,199.82112371394234
96.45,199.82112371394234
96.46,199.82112371394234
96.47,199.82112371394234
96.48,199.4141892071064
96.49,199.4141892071064
96.5,199.82112371394234
96.51,199.82112371394234
96.52,199.4141892071064
96.53,199.4141892071064
96.54,199.4141892071064
96.55,199.4141892071064
96.56,199.4141892071064
96.57,199.4141892071064
96.58,199.00725470027047
96.59,199.4141892071064
96.6,199.4141892071064
96.61,199.4141892071064
96.62,199.4141892071064
96.63,199.4141892071064
96.64,199.4141892071064
96.65,199.4141892071064
96.66,199.4141892071064
96.67,199.82112371394234
96.68,199.4141892071064
96.69,199.4141892071064
96.7,199.4141892071064
96.71,199.4141892071064
96.72,199.4141892071064
96.73,199.00725470027047
96.74,199.4141892071064
96.75,199.4141892071064
96.76,199.4141892071064
96.77,199.00725470027047
96.78,199.4141892071064
96.79,199.00725470027047
96.8,199.00725470027047
96.81,199.00725470027047
96.82,199.00725470027047
96.83,199.00725470027047
96.84,199.00725470027047
96.85,199.00725470027047
96.86,199.00725470027047
96.87,199.00725470027047
96.88,199.00725470027047
96.89,199.00725470027047
96.9,199.00725470027047
96.91,199.00725470027047
96.92,199.00725470027047
96.93,198.60032019343453
96.94,199.00725470027047
96.95,199.00725470027047
96.96,199.00725470027047
96.97,199.00725470027047
96.98,199.00725470027047
96.99,198.60032019343453
97.0,199.00725470027047
97.01,198.60032019343453
97.02,198.60032019343453
97.03,198.60032019343453
97.04,198.60032019343453
97.05,198.60032019343453
97.06,198.60032019343453
97.07,199.00725470027047
97.08,197.3795166729267
97.09,198.60032019343453
97.1,198.60032019343453
97.11,198.60032019343453
97.12,198.60032019343453
97.13,198.60032019343453
97.14,198.60032019343453
97.15,198.60032019343453
97.16,198.60032019343453
97.17,199.00725470027047
97.18,198.60032019343453
97.19,198.60032019343453
97.2,198.60032019343453
97.21,198.60032019343453
97.22,198.60032019343453
97.23,198.60032019343453
97.24,198.60032019343453
97.25,198.1933856865986
97.26,198.60032019343453
97.27,198.1933856865986
97.28,198.60032019343453
97.29,198.1933856865986
97.3,198.60032019343453
97.31,198.60032019343453
97.32,198.60032019343453
97.33,198.60032019343453
97.34,198.60032019343453
97.35,198.1933856865986
97.36,199.00725470027047
97.37,198.1933856865986
97.38,198.1933856865986
97.39,198.1933856865986
97.4,198.1933856865986
97.41,198.1933856865986
97.42,198.1933856865986
97.43,198.1933856865986
97.44,198.60032019343453
97.45,199.00725470027047
97.46,198.1933856865986
97.47,198.60032019343453
97.48,198.1933856865986
97.49,198.1933856865986
97.5,198.60032019343453
97.51,198.60032019343453
97.52,198.1933856865986
97.53,198.1933856865986
97.54,198.60032019343453
97.55,198.1933856865986
97.56,198.1933856865986
97.57,198.1933856865986
97.58,198.1933856865986
97.59,197.78645117976265
97.6,197.78645117976265
97.61,198.1933856865986
97.62,198.1933856865986
97.63,197.78645117976265
97.64,198.1933856865986
97.65,198.1933856865986
97.66,198.1933856865986
97.67,198.1933856865986
97.68,198.1933856865986
97.69,197.78645117976265
97.7,198.1933856865986
97.71,198.1933856865986
97.72,198.1933856865986
97.73,197.78645117976265
97.74,197.78645117976265
97.75,197.78645117976265
97.76,197.78645117976265
97.77,199.00725470027047
97.78,197.78645117976265
97.79,197.78645117976265
97.8,197.78645117976265
97.81,197.78645117976265
97.82,197.78645117976265
97.83,197.78645117976265
97.84,197.78645117976265
97.85,197.78645117976265
97.86,198.1933856865986
97.87,197.3795166729267
97.88,197.78645117976265
97.89,197.78645117976265
97.9,197.78645117976265
97.91,197.3795166729267
97.92,197.3795166729267
97.93,197.78645117976265
97.94,197.78645117976265
97.95,197.78645117976265
97.96,197.3795166729267
97.97,197.78645117976265
97.98,197.78645117976265
97.99,197.78645117976265
98.0,197.78645117976265
98.01,197.3795166729267
98.02,197.78645117976265
98.03,197.3795166729267
98.04,197.78645117976265
98.05,197.78645117976265
98.06,197.3795166729267
98.07,197.3795166729267
98.08,197.3795166729267
98.09,197.3795166729267
98.1,197.3795166729267
98.11,197.3795166729267
98.12,197.3795166729267
98.13,197.78645117976265
98.14,197.78645117976265
98.15,197.78645117976265
98.16,197.3795166729267
98.17,197.3795166729267
98.18,197.3795166729267
98.19,197.78645117976265
98.2,197.3795166729267
98.21,197.3795166729267
98.22,197.3795166729267
98.23,197.3795166729267
98.24,197.3795166729267
98.25,197.3795166729267
98.26,197.3795166729267
98.27,198.1933856865986
98.28,197.78645117976265
98.29,196.97258216609077
98.3,197.3795166729267
98.31,197.3795166729267
98.32,196.97258216609077
98.33,197.3795166729267
98.34,197.3795166729267
98.35,197.3795166729267
98.36,197.3795166729267
98.37,197.3795166729267
98.38,196.97258216609077
98.39,197.3795166729267
98.4,197.3795166729267
98.41,197.3795166729267
98.42,197.3795166729267
98.43,196.97258216609077
98.44,197.3795166729267
98.45,197.3795166729267
98.46,196.97258216609077
98.47,197.3795166729267
98.48,196.97258216609077
98.49,197.3795166729267
98.5,196.97258216609077
98.51,196.97258216609077
98.52,197.3795166729267
98.53,196.97258216609077
98.54,196.97258216609077
98.55,196.97258216609077
98.56,197.3795166729267
98.57,196.97258216609077
98.58,196.97258216609077
98.59,204.29740328913766
98.6,204.29740328913766
98.61,204.29740328913766
98.62,204.29740328913766
98.63,204.29740328913766
98.64,204.29740328913766
98.65,204.29740328913766
98.66,204.29740328913766
98.67,204.29740328913766
98.68,204.29740328913766
98.69,204.29740328913766
98.7,204.29740328913766
98.71,204.29740328913766
98.72,204.29740328913766
98.73,204.29740328913766
98.74,204.29740328913766
98.75,204.29740328913766
98.76,204.29740328913766
98.77,204.29740328913766
98.78,204.29740328913766
98.79,204.29740328913766
98.8,204.29740328913766
98.81,204.29740328913766
98.82,204.29740328913766
98.83,204.29740328913766
98.84,204.29740328913766
98.85,204.29740328913766
98.86,204.29740328913766
98.87,204.29740328913766
98.88,204.29740328913766
98.89,204.29740328913766
98.9,204.29740328913766
98.91,204.29740328913766
98.92,204.29740328913766
98.93,204.29740328913766
98.94,204.29740328913766
98.95,204.29740328913766
98.96,204.29740328913766
