Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,84,marco.new
time,pressure(mmHg)
46.37,117.62035333308296
46.38,117.62035333308296
46.39,117.62035333308296
46.4,117.62035333308296
46.41,117.62035333308296
46.42,117.62035333308296
46.43,117.21341882624701
46.44,117.21341882624701
46.45,117.21341882624701
46.46,117.21341882624701
46.47,117.21341882624701
46.48,117.21341882624701
46.49,117.21341882624701
46.5,117.21341882624701
46.51,117.21341882624701
46.52,116.8064843194111
46.53,116.8064843194111
46.54,116.8064843194111
46.55,116.8064843194111
46.56,116.8064843194111
46.57,116.8064843194111
46.58,116.8064843194111
46.59,116.39954981257515
46.6,116.39954981257515
46.61,116.39954981257515
46.62,116.39954981257515
46.63,116.39954981257515
46.64,116.39954981257515
46.65,116.39954981257515
46.66,116.39954981257515
46.67,116.39954981257515
46.68,116.39954981257515
46.69,116.39954981257515
46.7,115.9926153057392
46.71,115.9926153057392
46.72,115.9926153057392
46.73,115.9926153057392
46.74,115.58568079890325
46.75,115.58568079890325
46.76,115.58568079890325
46.77,115.58568079890325
46.78,115.58568079890325
46.79,115.58568079890325
46.8,115.58568079890325
46.81,115.58568079890325
46.82,115.58568079890325
46.83,115.58568079890325
46.84,115.17874629206734
46.85,115.17874629206734
46.86,115.17874629206734
46.87,115.17874629206734
46.88,115.17874629206734
46.89,115.17874629206734
46.9,115.17874629206734
46.91,115.17874629206734
46.92,115.17874629206734
46.93,115.17874629206734
46.94,114.77181178523139
46.95,114.77181178523139
46.96,114.77181178523139
46.97,114.77181178523139
46.98,114.77181178523139
46.99,114.77181178523139
47.0,114.77181178523139
47.01,114.77181178523139
47.02,114.77181178523139
47.03,114.77181178523139
47.04,114.36487727839545
47.05,114.36487727839545
47.06,114.36487727839545
47.07,114.36487727839545
47.08,114.36487727839545
47.09,114.36487727839545
47.1,114.36487727839545
47.11,114.36487727839545
47.12,113.9579427715595
47.13,113.9579427715595
47.14,113.9579427715595
47.15,113.9579427715595
47.16,113.9579427715595
47.17,113.9579427715595
47.18,113.9579427715595
47.19,113.55100826472359
47.2,113.55100826472359
47.21,113.55100826472359
47.22,113.55100826472359
47.23,113.55100826472359
47.24,113.55100826472359
47.25,113.55100826472359
47.26,113.55100826472359
47.27,113.55100826472359
47.28,113.55100826472359
47.29,113.55100826472359
47.3,113.14407375788764
47.31,113.55100826472359
47.32,113.55100826472359
47.33,113.55100826472359
47.34,113.55100826472359
47.35,113.55100826472359
47.36,113.55100826472359
47.37,113.14407375788764
47.38,113.14407375788764
47.39,113.14407375788764
47.4,113.14407375788764
47.41,113.55100826472359
47.42,113.55100826472359
47.43,113.55100826472359
47.44,113.55100826472359
47.45,113.55100826472359
47.46,113.55100826472359
47.47,113.55100826472359
47.48,113.55100826472359
47.49,113.55100826472359
47.5,113.55100826472359
47.51,113.55100826472359
47.52,113.55100826472359
47.53,113.55100826472359
47.54,113.55100826472359
47.55,113.55100826472359
47.56,113.55100826472359
47.57,113.55100826472359
47.58,113.55100826472359
47.59,113.55100826472359
47.6,113.55100826472359
47.61,113.55100826472359
47.62,113.55100826472359
47.63,113.14407375788764
47.64,112.7371392510517
47.65,112.7371392510517
47.66,112.7371392510517
47.67,112.7371392510517
47.68,112.7371392510517
47.69,112.7371392510517
47.7,112.7371392510517
47.71,112.7371392510517
47.72,112.33020474421578
47.73,112.33020474421578
47.74,112.33020474421578
47.75,112.33020474421578
47.76,112.33020474421578
47.77,111.92327023737984
47.78,111.92327023737984
47.79,111.92327023737984
47.8,111.51633573054389
47.81,111.51633573054389
47.82,111.51633573054389
47.83,111.51633573054389
47.84,111.51633573054389
47.85,111.10940122370796
47.86,111.10940122370796
47.87,111.10940122370796
47.88,111.10940122370796
47.89,111.10940122370796
47.9,110.70246671687201
47.91,110.70246671687201
47.92,110.70246671687201
47.93,110.29553221003609
47.94,110.29553221003609
47.95,110.29553221003609
47.96,110.29553221003609
47.97,110.29553221003609
47.98,110.29553221003609
47.99,109.88859770320013
48.0,109.88859770320013
48.01,110.29553221003609
48.02,110.29553221003609
48.03,109.88859770320013
48.04,109.88859770320013
48.05,109.88859770320013
48.06,109.88859770320013
48.07,109.88859770320013
48.08,109.88859770320013
48.09,109.88859770320013
48.1,109.88859770320013
48.11,109.88859770320013
48.12,109.48166319636421
48.13,109.48166319636421
48.14,109.48166319636421
48.15,109.48166319636421
48.16,109.48166319636421
48.17,109.48166319636421
48.18,109.07472868952827
48.19,109.07472868952827
48.2,109.07472868952827
48.21,109.07472868952827
48.22,109.07472868952827
48.23,109.07472868952827
48.24,109.07472868952827
48.25,108.66779418269233
48.26,108.66779418269233
48.27,108.66779418269233
48.28,108.66779418269233
48.29,108.66779418269233
48.3,108.66779418269233
48.31,108.66779418269233
48.32,108.66779418269233
48.33,108.66779418269233
48.34,108.66779418269233
48.35,108.2608596758564
48.36,108.2608596758564
48.37,108.2608596758564
48.38,108.2608596758564
48.39,108.2608596758564
48.4,108.2608596758564
48.41,108.2608596758564
48.42,108.2608596758564
48.43,107.85392516902046
48.44,107.85392516902046
48.45,107.85392516902046
48.46,107.85392516902046
48.47,107.85392516902046
48.48,107.85392516902046
48.49,107.44699066218452
48.5,107.44699066218452
48.51,107.44699066218452
48.52,107.44699066218452
48.53,107.44699066218452
48.54,107.44699066218452
48.55,107.44699066218452
48.56,107.44699066218452
48.57,107.04005615534858
48.58,107.04005615534858
48.59,107.04005615534858
48.6,107.04005615534858
48.61,107.04005615534858
48.62,107.04005615534858
48.63,107.04005615534858
48.64,107.04005615534858
48.65,107.04005615534858
48.66,107.04005615534858
48.67,107.04005615534858
48.68,107.04005615534858
48.69,106.63312164851264
48.7,106.63312164851264
48.71,106.63312164851264
48.72,106.63312164851264
48.73,106.63312164851264
48.74,106.63312164851264
48.75,106.63312164851264
48.76,106.63312164851264
48.77,106.2261871416767
48.78,106.2261871416767
48.79,106.2261871416767
48.8,106.2261871416767
48.81,106.2261871416767
48.82,106.2261871416767
48.83,106.2261871416767
48.84,106.2261871416767
48.85,105.81925263484077
48.86,106.2261871416767
48.87,105.81925263484077
48.88,105.81925263484077
48.89,105.81925263484077
48.9,105.81925263484077
48.91,105.81925263484077
48.92,105.41231812800484
48.93,105.41231812800484
48.94,105.41231812800484
48.95,105.41231812800484
48.96,105.41231812800484
48.97,105.41231812800484
48.98,105.41231812800484
48.99,105.00538362116889
49.0,105.00538362116889
49.01,105.00538362116889
49.02,105.00538362116889
49.03,105.00538362116889
49.04,105.00538362116889
49.05,105.00538362116889
49.06,105.00538362116889
49.07,105.00538362116889
49.08,105.00538362116889
49.09,104.59844911433296
49.1,104.59844911433296
49.11,104.59844911433296
49.12,104.59844911433296
49.13,104.59844911433296
49.14,104.59844911433296
49.15,104.59844911433296
49.16,104.59844911433296
49.17,104.59844911433296
49.18,104.19151460749701
49.19,104.19151460749701
49.2,104.19151460749701
49.21,104.19151460749701
49.22,104.19151460749701
49.23,104.19151460749701
49.24,104.19151460749701
49.25,104.19151460749701
49.26,104.19151460749701
49.27,104.19151460749701
49.28,103.78457389133328
49.29,103.78457389133328
49.3,103.78457389133328
49.31,103.78457389133328
49.32,103.78457389133328
49.33,103.78457389133328
49.34,103.78457389133328
49.35,103.78457389133328
49.36,103.78457389133328
49.37,103.78457389133328
49.38,103.37763938449734
49.39,103.78457389133328
49.4,103.37763938449734
49.41,103.37763938449734
49.42,103.37763938449734
49.43,102.9707048776614
49.44,102.9707048776614
49.45,102.9707048776614
49.46,102.9707048776614
49.47,102.9707048776614
49.48,102.9707048776614
49.49,102.9707048776614
49.5,102.9707048776614
49.51,102.9707048776614
49.52,102.9707048776614
49.53,102.9707048776614
49.54,102.9707048776614
49.55,102.9707048776614
49.56,102.9707048776614
49.57,102.9707048776614
49.58,102.9707048776614
49.59,102.56377037082547
49.6,102.56377037082547
49.61,102.56377037082547
49.62,102.56377037082547
49.63,102.56377037082547
49.64,102.56377037082547
49.65,102.56377037082547
49.66,102.56377037082547
49.67,102.56377037082547
49.68,102.9707048776614
49.69,102.9707048776614
49.7,102.9707048776614
49.71,102.9707048776614
49.72,102.9707048776614
49.73,103.37763938449734
49.74,103.37763938449734
49.75,103.37763938449734
49.76,103.37763938449734
49.77,103.37763938449734
49.78,103.37763938449734
49.79,103.37763938449734
49.8,103.37763938449734
49.81,103.37763938449734
49.82,103.37763938449734
49.83,103.37763938449734
49.84,103.37763938449734
49.85,103.37763938449734
49.86,103.37763938449734
49.87,103.37763938449734
49.88,103.37763938449734
49.89,103.37763938449734
49.9,103.37763938449734
49.91,103.37763938449734
49.92,102.9707048776614
49.93,102.9707048776614
49.94,102.9707048776614
49.95,102.9707048776614
49.96,102.9707048776614
49.97,102.9707048776614
49.98,102.56377037082547
49.99,102.56377037082547
50.0,102.56377037082547
50.01,102.56377037082547
50.02,102.56377037082547
50.03,102.56377037082547
50.04,102.15683586398953
50.05,102.15683586398953
50.06,102.15683586398953
50.07,102.15683586398953
50.08,102.15683586398953
50.09,101.74990135715359
50.1,101.74990135715359
50.11,101.74990135715359
50.12,101.74990135715359
50.13,101.74990135715359
50.14,101.34296685031765
50.15,101.34296685031765
50.16,101.34296685031765
50.17,101.34296685031765
50.18,100.93603234348171
50.19,100.93603234348171
50.2,100.93603234348171
50.21,100.93603234348171
50.22,100.52909783664578
50.23,100.52909783664578
50.24,100.52909783664578
50.25,100.52909783664578
50.26,100.52909783664578
50.27,100.52909783664578
50.28,100.52909783664578
50.29,100.52909783664578
50.3,100.52909783664578
50.31,100.52909783664578
50.32,100.12216332980984
50.33,100.12216332980984
50.34,100.12216332980984
50.35,100.12216332980984
50.36,100.12216332980984
50.37,100.12216332980984
50.38,100.12216332980984
50.39,100.12216332980984
50.4,100.12216332980984
50.41,100.12216332980984
50.42,99.71522882297391
50.43,99.71522882297391
50.44,99.71522882297391
50.45,99.71522882297391
50.46,99.71522882297391
50.47,99.71522882297391
50.48,99.30829431613796
50.49,99.30829431613796
50.5,99.30829431613796
50.51,99.30829431613796
50.52,99.30829431613796
50.53,99.30829431613796
50.54,99.30829431613796
50.55,99.30829431613796
50.56,99.30829431613796
50.57,98.90135980930204
50.58,98.90135980930204
50.59,98.90135980930204
50.6,98.90135980930204
50.61,98.90135980930204
50.62,98.90135980930204
50.63,98.90135980930204
50.64,98.49442530246608
50.65,98.49442530246608
50.66,98.49442530246608
50.67,98.49442530246608
50.68,98.49442530246608
50.69,98.49442530246608
50.7,98.49442530246608
50.71,98.08749079563016
50.72,98.08749079563016
50.73,98.08749079563016
50.74,98.08749079563016
50.75,98.08749079563016
50.76,98.08749079563016
50.77,97.68055628879421
50.78,98.08749079563016
50.79,98.08749079563016
50.8,97.68055628879421
50.81,98.08749079563016
50.82,98.08749079563016
50.83,97.68055628879421
50.84,97.68055628879421
50.85,97.68055628879421
50.86,97.68055628879421
50.87,97.68055628879421
50.88,97.68055628879421
50.89,97.68055628879421
50.9,97.27362178195828
50.91,97.27362178195828
50.92,97.27362178195828
50.93,97.27362178195828
50.94,97.27362178195828
50.95,96.86668727512233
50.96,96.86668727512233
50.97,97.27362178195828
50.98,97.27362178195828
50.99,97.27362178195828
51.0,97.27362178195828
51.01,97.27362178195828
51.02,96.86668727512233
51.03,96.86668727512233
51.04,96.86668727512233
51.05,96.4597527682864
51.06,96.4597527682864
51.07,96.4597527682864
51.08,96.4597527682864
51.09,96.4597527682864
51.1,96.4597527682864
51.11,96.4597527682864
51.12,96.4597527682864
51.13,96.4597527682864
51.14,96.4597527682864
51.15,96.4597527682864
51.16,96.4597527682864
51.17,96.4597527682864
51.18,96.4597527682864
51.19,96.05281826145047
51.2,96.05281826145047
51.21,96.05281826145047
51.22,96.05281826145047
51.23,96.05281826145047
51.24,96.05281826145047
51.25,96.05281826145047
51.26,96.05281826145047
51.27,96.05281826145047
51.28,96.05281826145047
51.29,96.05281826145047
51.3,96.05281826145047
51.31,95.64588375461453
51.32,95.64588375461453
51.33,95.64588375461453
51.34,95.64588375461453
51.35,95.64588375461453
51.36,95.64588375461453
51.37,95.23894924777859
51.38,95.23894924777859
51.39,95.23894924777859
51.4,95.23894924777859
51.41,95.23894924777859
51.42,95.23894924777859
51.43,95.23894924777859
51.44,95.23894924777859
51.45,95.23894924777859
51.46,95.23894924777859
51.47,95.23894924777859
51.48,95.23894924777859
51.49,95.23894924777859
51.5,94.83201474094265
51.51,94.83201474094265
51.52,94.83201474094265
51.53,94.83201474094265
51.54,94.83201474094265
51.55,94.42508023410672
51.56,94.42508023410672
51.57,94.42508023410672
51.58,94.42508023410672
51.59,94.42508023410672
51.6,94.42508023410672
51.61,94.42508023410672
51.62,94.42508023410672
51.63,94.42508023410672
51.64,94.42508023410672
51.65,94.42508023410672
51.66,94.42508023410672
51.67,94.01814572727078
51.68,94.42508023410672
51.69,94.42508023410672
51.7,94.42508023410672
51.71,94.01814572727078
51.72,94.01814572727078
51.73,94.01814572727078
51.74,94.01814572727078
51.75,94.01814572727078
51.76,94.01814572727078
51.77,93.61121122043484
51.78,93.61121122043484
51.79,93.61121122043484
51.8,93.61121122043484
51.81,93.61121122043484
51.82,93.61121122043484
51.83,93.61121122043484
51.84,93.61121122043484
51.85,93.61121122043484
51.86,93.61121122043484
51.87,93.61121122043484
51.88,93.61121122043484
51.89,93.61121122043484
51.9,93.61121122043484
51.91,94.01814572727078
51.92,94.01814572727078
51.93,94.01814572727078
51.94,94.01814572727078
51.95,94.42508023410672
51.96,94.42508023410672
51.97,94.42508023410672
51.98,94.42508023410672
51.99,94.42508023410672
52.0,94.42508023410672
52.01,94.42508023410672
52.02,94.42508023410672
52.03,94.83201474094265
52.04,94.83201474094265
52.05,94.83201474094265
52.06,94.83201474094265
52.07,94.83201474094265
52.08,94.83201474094265
52.09,94.83201474094265
52.1,94.83201474094265
52.11,94.83201474094265
52.12,94.83201474094265
52.13,94.83201474094265
52.14,94.83201474094265
52.15,94.83201474094265
52.16,94.83201474094265
52.17,94.83201474094265
52.18,94.83201474094265
52.19,94.42508023410672
52.2,94.42508023410672
52.21,94.42508023410672
52.22,94.42508023410672
52.23,94.42508023410672
52.24,94.01814572727078
52.25,94.01814572727078
52.26,94.01814572727078
52.27,94.01814572727078
52.28,94.01814572727078
52.29,94.01814572727078
52.3,94.01814572727078
52.31,94.01814572727078
52.32,94.01814572727078
52.33,94.01814572727078
52.34,94.01814572727078
52.35,93.61121122043484
52.36,93.61121122043484
52.37,93.61121122043484
52.38,93.2042767135989
52.39,93.2042767135989
52.4,93.2042767135989
52.41,93.2042767135989
52.42,93.2042767135989
52.43,93.2042767135989
52.44,93.2042767135989
52.45,93.2042767135989
52.46,92.79734220676296
52.47,92.79734220676296
52.48,92.79734220676296
52.49,92.79734220676296
52.5,92.79734220676296
52.51,92.79734220676296
52.52,92.79734220676296
52.53,92.39040769992704
52.54,92.39040769992704
52.55,92.39040769992704
52.56,92.39040769992704
52.57,92.39040769992704
52.58,92.39040769992704
52.59,92.39040769992704
52.6,92.39040769992704
52.61,92.39040769992704
52.62,92.39040769992704
52.63,91.98347319309109
52.64,91.98347319309109
52.65,91.98347319309109
52.66,91.98347319309109
52.67,91.98347319309109
52.68,91.98347319309109
52.69,91.98347319309109
52.7,91.98347319309109
52.71,91.98347319309109
52.72,91.98347319309109
52.73,91.98347319309109
52.74,91.98347319309109
52.75,91.98347319309109
52.76,91.57653868625516
52.77,91.98347319309109
52.78,91.57653868625516
52.79,91.57653868625516
52.8,91.57653868625516
52.81,91.57653868625516
52.82,91.16960417941921
52.83,91.16960417941921
52.84,91.16960417941921
52.85,91.16960417941921
52.86,91.16960417941921
52.87,91.16960417941921
52.88,91.16960417941921
52.89,90.76266967258329
52.9,90.76266967258329
52.91,90.76266967258329
52.92,90.76266967258329
52.93,90.76266967258329
52.94,90.76266967258329
52.95,90.76266967258329
52.96,90.76266967258329
52.97,90.76266967258329
52.98,90.76266967258329
52.99,90.35573516574733
53.0,90.35573516574733
53.01,90.35573516574733
53.02,90.35573516574733
53.03,89.94880065891141
53.04,89.94880065891141
53.05,89.94880065891141
53.06,89.94880065891141
53.07,89.94880065891141
53.08,89.94880065891141
53.09,89.94880065891141
53.1,89.54186615207546
53.11,89.54186615207546
53.12,89.54186615207546
53.13,89.54186615207546
53.14,89.54186615207546
53.15,89.13493164523953
53.16,89.13493164523953
53.17,89.13493164523953
53.18,89.13493164523953
53.19,89.13493164523953
53.2,89.13493164523953
53.21,89.13493164523953
53.22,88.7279971384036
53.23,88.7279971384036
53.24,88.7279971384036
53.25,88.7279971384036
53.26,88.7279971384036
53.27,88.7279971384036
53.28,88.7279971384036
53.29,88.7279971384036
53.3,88.7279971384036
53.31,88.7279971384036
53.32,88.7279971384036
53.33,88.32106263156766
53.34,88.32106263156766
53.35,88.32106263156766
53.36,88.32106263156766
53.37,88.32106263156766
53.38,88.32106263156766
53.39,88.32106263156766
53.4,88.32106263156766
53.41,88.32106263156766
53.42,87.91412812473172
53.43,87.91412812473172
53.44,87.91412812473172
53.45,87.91412812473172
53.46,87.91412812473172
53.47,87.91412812473172
53.48,87.91412812473172
53.49,87.91412812473172
53.5,87.91412812473172
53.51,87.91412812473172
53.52,87.91412812473172
53.53,87.50719361789578
53.54,87.50719361789578
53.55,87.50719361789578
53.56,87.50719361789578
53.57,87.50719361789578
53.58,88.32106263156766
53.59,88.32106263156766
53.6,88.32106263156766
53.61,88.32106263156766
53.62,88.32106263156766
53.63,88.32106263156766
53.64,88.32106263156766
53.65,88.32106263156766
53.66,88.32106263156766
53.67,88.32106263156766
53.68,88.32106263156766
53.69,86.6933246042239
53.7,86.6933246042239
53.71,86.6933246042239
53.72,86.6933246042239
53.73,86.6933246042239
53.74,86.6933246042239
53.75,86.6933246042239
53.76,86.6933246042239
53.77,86.6933246042239
53.78,86.6933246042239
53.79,86.6933246042239
53.8,86.6933246042239
53.81,86.28639009738797
53.82,86.28639009738797
53.83,85.87945559055203
53.84,85.87945559055203
53.85,85.87945559055203
53.86,85.87945559055203
53.87,85.87945559055203
53.88,86.28639009738797
53.89,86.28639009738797
53.9,85.87945559055203
53.91,85.87945559055203
53.92,85.87945559055203
53.93,85.87945559055203
53.94,85.87945559055203
53.95,85.87945559055203
53.96,85.87945559055203
53.97,85.47252108371609
53.98,85.47252108371609
53.99,85.47252108371609
54.0,85.47252108371609
54.01,85.47252108371609
54.02,85.47252108371609
54.03,85.06558657688015
54.04,85.06558657688015
54.05,85.06558657688015
54.06,85.06558657688015
54.07,85.06558657688015
54.08,85.06558657688015
54.09,85.06558657688015
54.1,85.06558657688015
54.11,85.06558657688015
54.12,85.06558657688015
54.13,85.06558657688015
54.14,85.06558657688015
54.15,84.65865207004421
54.16,84.65865207004421
54.17,84.65865207004421
54.18,84.65865207004421
54.19,84.65865207004421
54.2,84.65865207004421
54.21,84.65865207004421
54.22,84.65865207004421
54.23,84.65865207004421
54.24,84.65865207004421
54.25,84.65865207004421
54.26,84.65865207004421
54.27,85.06558657688015
54.28,85.06558657688015
54.29,85.06558657688015
54.3,85.06558657688015
54.31,85.06558657688015
54.32,85.06558657688015
54.33,85.06558657688015
54.34,85.47252108371609
54.35,85.47252108371609
54.36,85.47252108371609
54.37,85.87945559055203
54.38,85.87945559055203
54.39,85.87945559055203
54.4,85.87945559055203
54.41,86.28639009738797
54.42,86.28639009738797
54.43,86.28639009738797
54.44,86.28639009738797
54.45,86.28639009738797
54.46,86.28639009738797
54.47,86.28639009738797
54.48,86.28639009738797
54.49,86.28639009738797
54.5,86.28639009738797
54.51,86.28639009738797
54.52,86.28639009738797
54.53,86.28639009738797
54.54,86.28639009738797
54.55,86.28639009738797
54.56,86.28639009738797
54.57,86.28639009738797
54.58,86.28639009738797
54.59,86.28639009738797
54.6,86.28639009738797
54.61,85.87945559055203
54.62,85.87945559055203
54.63,85.87945559055203
54.64,85.87945559055203
54.65,85.87945559055203
54.66,85.87945559055203
54.67,85.87945559055203
54.68,85.87945559055203
54.69,85.87945559055203
54.7,85.87945559055203
54.71,85.87945559055203
54.72,85.87945559055203
54.73,85.87945559055203
54.74,85.47252108371609
54.75,85.47252108371609
54.76,85.47252108371609
54.77,85.47252108371609
54.78,85.47252108371609
54.79,85.06558657688015
54.8,85.06558657688015
54.81,85.06558657688015
54.82,85.06558657688015
54.83,85.06558657688015
54.84,85.06558657688015
54.85,85.06558657688015
54.86,85.06558657688015
54.87,85.06558657688015
54.88,85.06558657688015
54.89,85.06558657688015
54.9,85.06558657688015
54.91,84.65865207004421
54.92,84.65865207004421
54.93,84.65865207004421
54.94,84.65865207004421
54.95,84.65865207004421
54.96,84.25171756320827
54.97,84.25171756320827
54.98,84.25171756320827
54.99,84.25171756320827
55.0,84.25171756320827
55.01,84.25171756320827
55.02,84.25171756320827
55.03,84.25171756320827
55.04,84.25171756320827
55.05,84.25171756320827
55.06,83.84478305637234
55.07,83.84478305637234
55.08,83.84478305637234
55.09,83.84478305637234
55.1,83.84478305637234
55.11,83.84478305637234
55.12,83.84478305637234
55.13,83.84478305637234
55.14,83.84478305637234
55.15,83.4378485495364
55.16,83.4378485495364
55.17,83.4378485495364
55.18,83.4378485495364
55.19,83.4378485495364
55.2,83.4378485495364
55.21,83.4378485495364
55.22,83.4378485495364
55.23,83.03091404270046
55.24,83.03091404270046
55.25,83.03091404270046
55.26,83.03091404270046
55.27,83.03091404270046
55.28,83.03091404270046
55.29,83.03091404270046
55.3,82.62397953586452
55.31,82.62397953586452
55.32,82.62397953586452
55.33,82.62397953586452
55.34,82.62397953586452
55.35,82.62397953586452
55.36,82.62397953586452
55.37,82.21704502902858
55.38,82.21704502902858
55.39,82.21704502902858
55.4,82.21704502902858
55.41,82.21704502902858
55.42,82.21704502902858
55.43,82.21704502902858
55.44,82.21704502902858
55.45,81.81011052219264
55.46,81.81011052219264
55.47,81.81011052219264
55.48,81.81011052219264
55.49,81.81011052219264
55.5,81.81011052219264
55.51,81.81011052219264
55.52,81.81011052219264
55.53,81.81011052219264
55.54,81.81011052219264
55.55,81.81011052219264
55.56,81.40317601535672
55.57,81.40317601535672
55.58,81.81011052219264
55.59,81.40317601535672
55.6,81.40317601535672
55.61,81.40317601535672
55.62,81.40317601535672
55.63,81.40317601535672
55.64,81.40317601535672
55.65,81.40317601535672
55.66,80.99624150852077
55.67,80.99624150852077
55.68,80.99624150852077
55.69,80.99624150852077
55.7,80.99624150852077
55.71,80.99624150852077
55.72,80.99624150852077
55.73,80.99624150852077
55.74,80.58930700168484
55.75,80.99624150852077
55.76,80.99624150852077
55.77,80.58930700168484
55.78,80.58930700168484
55.79,80.58930700168484
55.8,80.58930700168484
55.81,80.58930700168484
55.82,80.58930700168484
55.83,80.58930700168484
55.84,80.58930700168484
55.85,80.58930700168484
55.86,80.18237249484889
55.87,80.18237249484889
55.88,80.18237249484889
55.89,79.77543798801297
55.9,79.77543798801297
55.91,79.77543798801297
55.92,80.18237249484889
55.93,80.18237249484889
55.94,80.18237249484889
55.95,79.77543798801297
55.96,79.77543798801297
55.97,79.77543798801297
55.98,79.77543798801297
55.99,79.77543798801297
56.0,79.36850348117702
56.01,79.36850348117702
56.02,79.36850348117702
56.03,79.36850348117702
56.04,79.36850348117702
56.05,79.36850348117702
56.06,79.36850348117702
56.07,79.36850348117702
56.08,79.36850348117702
56.09,78.96156897434109
56.1,78.96156897434109
56.11,78.96156897434109
56.12,78.96156897434109
56.13,78.96156897434109
56.14,78.96156897434109
56.15,78.55463446750514
56.16,78.55463446750514
56.17,78.55463446750514
56.18,78.55463446750514
56.19,78.55463446750514
56.2,78.55463446750514
56.21,78.55463446750514
56.22,78.55463446750514
56.23,78.55463446750514
56.24,78.55463446750514
56.25,78.55463446750514
56.26,78.14769996066921
56.27,78.14769996066921
56.28,78.14769996066921
56.29,78.14769996066921
56.3,78.14769996066921
56.31,78.14769996066921
56.32,77.74076545383328
56.33,77.74076545383328
56.34,77.74076545383328
56.35,77.74076545383328
56.36,77.74076545383328
56.37,77.74076545383328
56.38,77.74076545383328
56.39,77.33383094699734
56.4,77.33383094699734
56.41,77.33383094699734
56.42,77.33383094699734
56.43,77.33383094699734
56.44,77.33383094699734
56.45,77.33383094699734
56.46,77.33383094699734
56.47,77.33383094699734
56.48,77.33383094699734
56.49,77.33383094699734
56.5,77.33383094699734
56.51,77.33383094699734
56.52,77.33383094699734
56.53,77.33383094699734
56.54,77.33383094699734
56.55,77.33383094699734
56.56,77.33383094699734
56.57,77.33383094699734
56.58,77.33383094699734
56.59,77.33383094699734
56.6,77.33383094699734
56.61,77.33383094699734
56.62,77.74076545383328
56.63,77.74076545383328
56.64,77.74076545383328
56.65,77.74076545383328
56.66,78.14769996066921
56.67,78.14769996066921
56.68,78.14769996066921
56.69,78.14769996066921
56.7,78.55463446750514
56.71,78.55463446750514
56.72,78.55463446750514
56.73,78.55463446750514
56.74,78.55463446750514
56.75,78.55463446750514
56.76,78.55463446750514
56.77,78.55463446750514
56.78,78.55463446750514
56.79,78.55463446750514
56.8,78.55463446750514
56.81,78.14769996066921
56.82,78.14769996066921
56.83,78.14769996066921
56.84,78.14769996066921
56.85,78.14769996066921
56.86,78.14769996066921
56.87,78.14769996066921
56.88,78.14769996066921
56.89,78.14769996066921
56.9,78.14769996066921
56.91,78.14769996066921
56.92,78.14769996066921
56.93,77.74076545383328
56.94,77.74076545383328
56.95,78.14769996066921
56.96,77.74076545383328
56.97,77.74076545383328
56.98,77.74076545383328
56.99,77.74076545383328
57.0,77.74076545383328
57.01,77.33383094699734
57.02,77.33383094699734
57.03,77.33383094699734
57.04,77.33383094699734
57.05,77.33383094699734
57.06,77.33383094699734
57.07,76.9268964401614
57.08,76.9268964401614
57.09,76.9268964401614
57.1,76.9268964401614
57.11,76.9268964401614
57.12,76.9268964401614
57.13,76.9268964401614
57.14,76.9268964401614
57.15,76.51996193332546
57.16,76.51996193332546
57.17,76.51996193332546
57.18,76.51996193332546
57.19,76.51996193332546
57.2,76.51996193332546
57.21,76.51996193332546
57.22,76.51996193332546
57.23,76.11302742648952
57.24,76.11302742648952
57.25,76.11302742648952
57.26,76.11302742648952
57.27,76.11302742648952
57.28,76.11302742648952
57.29,76.11302742648952
57.3,76.11302742648952
57.31,75.70609291965359
57.32,75.70609291965359
57.33,75.70609291965359
57.34,75.70609291965359
57.35,75.70609291965359
57.36,75.70609291965359
57.37,75.70609291965359
57.38,75.70609291965359
57.39,75.70609291965359
57.4,75.70609291965359
57.41,75.29915841281765
57.42,75.29915841281765
57.43,75.29915841281765
57.44,75.29915841281765
57.45,75.29915841281765
57.46,75.29915841281765
57.47,74.89222390598171
57.48,74.89222390598171
57.49,75.29915841281765
57.5,75.29915841281765
57.51,75.29915841281765
57.52,75.29915841281765
57.53,75.29915841281765
57.54,74.89222390598171
57.55,74.89222390598171
57.56,74.89222390598171
57.57,74.48528939914577
57.58,74.48528939914577
57.59,74.48528939914577
57.6,74.48528939914577
57.61,74.48528939914577
57.62,74.48528939914577
57.63,74.48528939914577
57.64,74.48528939914577
57.65,74.07835489230985
57.66,74.48528939914577
57.67,74.48528939914577
57.68,74.48528939914577
57.69,74.48528939914577
57.7,74.48528939914577
57.71,74.07835489230985
57.72,74.07835489230985
57.73,74.07835489230985
57.74,74.07835489230985
57.75,74.07835489230985
57.76,74.07835489230985
57.77,74.07835489230985
57.78,74.07835489230985
57.79,73.6714203854739
57.8,73.6714203854739
57.81,73.6714203854739
57.82,73.6714203854739
57.83,73.6714203854739
57.84,73.6714203854739
57.85,73.26448587863797
57.86,73.26448587863797
57.87,73.26448587863797
57.88,73.26448587863797
57.89,73.26448587863797
57.9,73.26448587863797
57.91,73.26448587863797
57.92,73.26448587863797
57.93,73.26448587863797
57.94,72.85755137180202
57.95,72.85755137180202
57.96,72.85755137180202
57.97,72.85755137180202
57.98,72.85755137180202
